Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082021,636734070,0001799
Trade Date <27-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1626,TEAMLEASE,EQ,4112,1761,42.83
20,1627,TECHIN,EQ,21037,19419,92.31
20,1628,TECHM,EQ,3097939,1779948,57.46
20,1629,TECHNOE,EQ,327491,276756,84.51
20,1630,TEMBO,EQ,43967,9717,22.10
20,1631,TEXINFRA,EQ,13111,8655,66.01
20,1632,TEXMOPIPES,EQ,59178,37120,62.73
20,1633,TEXRAIL,EQ,365212,132906,36.39
20,1634,TFCILTD,EQ,156660,52596,33.57
20,1635,TFL,EQ,274,242,88.32
20,1636,TGBHOTELS,EQ,27076,24752,91.42
20,1637,THANGAMAYL,EQ,26251,15311,58.33
20,1638,THEINVEST,EQ,139238,46797,33.61
20,1639,THEJO,SM,1300,1000,76.92
20,1640,THEMISMED,EQ,10790,5141,47.65
20,1641,THERMAX,EQ,38255,27204,71.11
20,1642,THOMASCOOK,EQ,362441,206716,57.03
20,1643,THYROCARE,EQ,51647,26558,51.42
20,1644,TIIL,EQ,16246,11099,68.32
20,1645,TIINDIA,EQ,80243,47012,58.59
20,1646,TIL,EQ,9087,4996,54.98
20,1647,TIMESGTY,EQ,8819,2060,23.36
20,1648,TIMETECHNO,EQ,1640780,786096,47.91
20,1649,TIMKEN,EQ,371226,111873,30.14
20,1650,TINPLATE,EQ,238505,86811,36.40
20,1651,TIRUMALCHM,EQ,3943972,1067693,27.07
20,1652,TITAN,EQ,1020589,410710,40.24
20,1653,TMRVL,EQ,17003,8106,47.67
20,1654,TNPETRO,EQ,286771,143140,49.91
20,1655,TNPL,EQ,50824,26478,52.10
20,1656,TOKYOPLAST,EQ,84344,27541,32.65
20,1657,TORNTPHARM,EQ,85375,40447,47.38
20,1658,TORNTPOWER,EQ,3236006,601577,18.59
20,1659,TOTAL,EQ,16454,12242,74.40
20,1660,TPLPLASTEH,EQ,11963,3604,30.13
20,1661,TREJHARA,EQ,26189,13948,53.26
20,1662,TRENT,EQ,638508,126805,19.86
20,1663,TRF,EQ,8194,5278,64.41
20,1664,TRIDENT,EQ,7826611,3389329,43.31
20,1665,TRIGYN,EQ,54790,32224,58.81
20,1666,TRIL,EQ,154776,101729,65.73
20,1667,TRITURBINE,EQ,212899,148473,69.74
20,1668,TRIVENI,EQ,238667,108605,45.50
20,1669,TTKHLTCARE,EQ,5239,3135,59.84
20,1670,TTKPRESTIG,EQ,1878,883,47.02
20,1671,TTL,EQ,7520,4000,53.19
20,1672,TV18BRDCST,EQ,2702536,964695,35.70
20,1673,TVSELECT,EQ,19506,11901,61.01
20,1674,TVSMOTOR,EQ,1162494,449199,38.64
20,1675,TVSSRICHAK,EQ,3201,1649,51.52
20,1676,TVTODAY,EQ,40297,21734,53.93
20,1677,TWL,EQ,1595220,474103,29.72
20,1678,UBL,EQ,309462,52550,16.98
20,1679,UCALFUEL,EQ,74175,46262,62.37
20,1680,UCOBANK,EQ,1914143,943794,49.31
20,1681,UFLEX,EQ,203230,60958,29.99
20,1682,UFO,EQ,125222,69434,55.45
20,1683,UGARSUGAR,EQ,187031,99677,53.29
20,1684,UGROCAP,EQ,24226,19142,79.01
20,1685,UJAAS,EQ,402015,273518,68.04
20,1686,UJJIVAN,EQ,686696,431223,62.80
20,1687,UJJIVANSFB,EQ,3185563,2014717,63.25
20,1688,ULTRACEMCO,EQ,497367,166783,33.53
20,1689,UMANGDAIRY,EQ,18367,9693,52.77
20,1690,UMESLTD,EQ,5950,5440,91.43
20,1691,UNICHEMLAB,EQ,76143,22505,29.56
20,1692,UNIDT,EQ,48567,6186,12.74
20,1693,UNIENTER,EQ,9619,7818,81.28
20,1694,UNIINFO,SM,10000,8000,80.00
20,1695,UNIONBANK,EQ,5318070,2198194,41.33
20,1696,UNITEDTEA,EQ,5968,3270,54.79
20,1697,UNIVASTU,EQ,60955,24214,39.72
20,1698,UNIVCABLES,EQ,13019,7959,61.13
20,1699,UNIVPHOTO,EQ,5225,3289,62.95
20,1700,UPL,EQ,4292477,828843,19.31
20,1701,URJA,EQ,1404170,730286,52.01
20,1702,URJAPP,X1,15033,13478,89.66
20,1703,USHAMART,EQ,1411466,692932,49.09
20,1704,UTIAMC,EQ,229172,108143,47.19
20,1705,UTIBANKETF,EQ,3525,2480,70.35
20,1706,UTINEXT50,EQ,328178,304081,92.66
20,1707,UTINIFTETF,EQ,767,503,65.58
20,1708,UTISENSETF,EQ,263,191,72.62
20,1709,UTISXN50,EQ,170,149,87.65
20,1710,UWCSL,SM,12000,4000,33.33
20,1711,V2RETAIL,EQ,14763,10021,67.88
20,1712,VADILALIND,EQ,4979,1592,31.97
20,1713,VAIBHAVGBL,EQ,113134,63299,55.95
20,1714,VAISHALI,EQ,29546,18969,64.20
20,1715,VAKRANGEE,EQ,10964490,4769008,43.50
20,1716,VALIANTORG,EQ,23599,17276,73.21
20,1717,VARDHACRLC,EQ,238481,176537,74.03
20,1718,VARROC,EQ,66548,32067,48.19
20,1719,VASCONEQ,EQ,467446,291254,62.31
20,1720,VASWANI,EQ,27166,14091,51.87
20,1721,VBL,EQ,601960,334723,55.61
20,1722,VCL,SM,36000,24000,66.67
20,1723,VEDL,EQ,14509752,2918647,20.12
20,1724,VENKEYS,EQ,121239,34422,28.39
20,1725,VENUSREM,EQ,46872,19584,41.78
20,1726,VERTOZ,EQ,673924,139321,20.67
20,1727,VESUVIUS,EQ,14785,7900,53.43
20,1728,VETO,EQ,274971,87316,31.75
20,1729,VGUARD,EQ,370017,257796,69.67
20,1730,VHL,EQ,702,510,72.65
20,1731,VIDHIING,EQ,70447,32919,46.73
20,1732,VIKASECO,EQ,1671081,1169804,70.00
20,1733,VIKASPROP,EQ,387182,303288,78.33
20,1734,VIKASWSP,EQ,397065,224859,56.63
20,1735,VIMTALABS,EQ,39900,25472,63.84
20,1736,VINATIORGA,EQ,76749,29868,38.92
20,1737,VINDHYATEL,EQ,15778,6065,38.44
20,1738,VINEETLAB,EQ,32290,19250,59.62
20,1739,VINYLINDIA,EQ,1241714,330955,26.65
20,1740,VIPIND,EQ,999419,242314,24.25
20,1741,VIPULLTD,EQ,10286,6261,60.87
20,1742,VISAKAIND,EQ,16510,8684,52.60
20,1743,VISASTEEL,EQ,56169,33176,59.06
20,1744,VISHAL,EQ,181977,90070,49.50
20,1745,VISHNU,EQ,8432,7215,85.57
20,1746,VISHWARAJ,EQ,100664,38579,38.32
20,1747,VIVIDHA,EQ,1802579,1744605,96.78
20,1748,VIVIMEDLAB,EQ,234628,144177,61.45
20,1749,VLSFINANCE,EQ,35162,21099,60.01
20,1750,VMARCIND,SM,9000,9000,100.00
20,1751,VMART,EQ,5978,2057,34.41
20,1752,VOLTAMP,EQ,6648,3060,46.03
20,1753,VOLTAS,EQ,3120205,1942787,62.26
20,1754,VRLLOG,EQ,85515,26669,31.19
20,1755,VSSL,EQ,115678,38311,33.12
20,1756,VSTIND,EQ,2569,1737,67.61
20,1757,VSTTILLERS,EQ,6895,3412,49.49
20,1758,VTL,EQ,32343,14520,44.89
20,1759,WABAG,EQ,152887,86045,56.28
20,1760,WABCOINDIA,EQ,12975,7438,57.33
20,1761,WALCHANNAG,EQ,624485,340472,54.52
20,1762,WALPAR,SM,4000,4000,100.00
20,1763,WATERBASE,EQ,105141,40411,38.44
20,1764,WEBELSOLAR,EQ,96578,62368,64.58
20,1765,WEIZMANIND,EQ,7189,4201,58.44
20,1766,WELCORP,EQ,822109,236783,28.80
20,1767,WELENT,EQ,272014,151884,55.84
20,1768,WELINV,EQ,185,169,91.35
20,1769,WELSPUNIND,EQ,546718,234052,42.81
20,1770,WENDT,EQ,824,591,71.72
20,1771,WESTLIFE,EQ,85032,48674,57.24
20,1772,WEWIN,SM,3000,3000,100.00
20,1773,WFL,SM,3200,3200,100.00
20,1774,WHEELS,EQ,17923,10067,56.17
20,1775,WHIRLPOOL,EQ,155469,89103,57.31
20,1776,WILLAMAGOR,EQ,36393,21223,58.32
20,1777,WINDLAS,EQ,198540,69584,35.05
20,1778,WINDMACHIN,EQ,23929,16532,69.09
20,1779,WIPRO,EQ,4371554,1101028,25.19
20,1780,WOCKPHARMA,EQ,2814861,1025840,36.44
20,1781,WONDERLA,EQ,46868,12374,26.40
20,1782,WORTH,EQ,6382,3991,62.54
20,1783,WSTCSTPAPR,EQ,150068,76821,51.19
20,1784,XCHANGING,EQ,404818,205562,50.78
20,1785,XPROINDIA,EQ,151396,77293,51.05
20,1786,YESBANK,EQ,62585083,24519840,39.18
20,1787,ZEEL,EQ,5173771,1407232,27.20
20,1788,ZEEL,P2,1729989,1727195,99.84
20,1789,ZEELEARN,EQ,394556,248549,62.99
20,1790,ZEEMEDIA,EQ,1049363,641560,61.14
20,1791,ZENITHEXPO,EQ,2263,631,27.88
20,1792,ZENSARTECH,EQ,1206980,309162,25.61
20,1793,ZENTEC,EQ,8243711,2149619,26.08
20,1794,ZODIAC,SM,4000,4000,100.00
20,1795,ZODIACLOTH,EQ,16524,11719,70.92
20,1796,ZODJRDMKJ,EQ,4229,1976,46.72
20,1797,ZOMATO,EQ,22227595,6061056,27.27
20,1798,ZOTA,EQ,39722,26809,67.49
20,1799,ZYDUSWELL,EQ,103444,73700,71.25
