Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15012024,2227541959,0002332
Trade Date <15-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1097,JSWHL,EQ,19974,9306,46.59
20,1098,JSWINFRA,EQ,2736148,1730826,63.26
20,1099,JSWSTEEL,EQ,1497605,724969,48.41
20,1100,JTEKTINDIA,EQ,444559,210770,47.41
20,1101,JTLIND,EQ,2760364,1381171,50.04
20,1102,JUBLFOOD,EQ,2290287,1064438,46.48
20,1103,JUBLINDS,EQ,25500,19010,74.55
20,1104,JUBLINGREA,EQ,271836,129777,47.74
20,1105,JUBLPHARMA,EQ,216408,94298,43.57
20,1106,JUNIORBEES,EQ,134659,83627,62.10
20,1107,JUSTDIAL,EQ,3019112,765789,25.36
20,1108,JWL,EQ,2228301,1570746,70.49
20,1109,JYOTHYLAB,EQ,377490,160946,42.64
20,1110,KABRAEXTRU,EQ,58942,35064,59.49
20,1111,KAJARIACER,EQ,176750,98589,55.78
20,1112,KAKATCEM,EQ,15169,8865,58.44
20,1113,KALAMANDIR,EQ,654663,375695,57.39
20,1114,KALYANKJIL,EQ,2492467,1459945,58.57
20,1115,KAMATHOTEL,EQ,393789,258248,65.58
20,1116,KAMDHENU,EQ,367421,168942,45.98
20,1117,KAMOPAINTS,EQ,4117856,1591868,38.66
20,1118,KANANIIND,EQ,1481267,1047229,70.70
20,1119,KANDARP,SM,52000,44000,84.62
20,1120,KANORICHEM,EQ,921003,387735,42.10
20,1121,KANPRPLA,EQ,55325,44468,80.38
20,1122,KANSAINER,EQ,192638,122001,63.33
20,1123,KARNIKA,SM,17600,16000,90.91
20,1124,KARURVYSYA,EQ,4418660,1973715,44.67
20,1125,KAYA,EQ,10969,6954,63.40
20,1126,KAYNES,EQ,191501,127614,66.64
20,1127,KBCGLOBAL,EQ,38671896,24164430,62.49
20,1128,KCEIL,ST,242000,218000,90.08
20,1129,KCK,SM,132000,68000,51.52
20,1130,KCP,EQ,2440122,1207762,49.50
20,1131,KDDL,EQ,10058,5396,53.65
20,1132,KDL,SM,19600,13600,69.39
20,1133,KEC,EQ,342633,181286,52.91
20,1134,KECL,EQ,422511,232625,55.06
20,1135,KEI,EQ,430646,273804,63.58
20,1136,KEL,SM,43200,30000,69.44
20,1137,KELLTONTEC,EQ,1438343,559103,38.87
20,1138,KESORAMIND,EQ,1833481,1336862,72.91
20,1139,KFINTECH,EQ,381282,277120,72.68
20,1140,KHAICHEM,EQ,316346,151685,47.95
20,1141,KHAITANLTD,EQ,77312,35158,45.48
20,1142,KHANDSE,EQ,38005,28568,75.17
20,1143,KHFM,SM,9300,0,0.00
20,1144,KICL,EQ,8312,5496,66.12
20,1145,KILITCH,EQ,12280,9107,74.16
20,1146,KIMS,EQ,64712,50764,78.45
20,1147,KINGFA,EQ,4732,3139,66.34
20,1148,KIOCL,EQ,400173,104802,26.19
20,1149,KIRIINDUS,EQ,209266,125764,60.10
20,1150,KIRLOSBROS,EQ,46652,34482,73.91
20,1151,KIRLOSENG,EQ,193128,102117,52.88
20,1152,KIRLOSIND,EQ,6128,2935,47.89
20,1153,KIRLPNU,EQ,33589,19548,58.20
20,1154,KITEX,EQ,203183,114500,56.35
20,1155,KKCL,EQ,34498,18780,54.44
20,1156,KLL,ST,256000,249600,97.50
20,1157,KMSUGAR,EQ,220728,147926,67.02
20,1158,KNAGRI,SM,113600,102400,90.14
20,1159,KNRCON,EQ,694280,422988,60.92
20,1160,KODYTECH,SM,10400,10400,100.00
20,1161,KOKUYOCMLN,EQ,94233,55231,58.61
20,1162,KOLTEPATIL,EQ,266892,83238,31.19
20,1163,KONTOR,SM,32400,21600,66.67
20,1164,KOPRAN,EQ,319453,151259,47.35
20,1165,KORE,SM,17000,12500,73.53
20,1166,KOTAKALPHA,EQ,446284,379233,84.98
20,1167,KOTAKBANK,EQ,6172312,4381108,70.98
20,1168,KOTAKBKETF,EQ,13112,10450,79.70
20,1169,KOTAKCONS,EQ,1167,547,46.87
20,1170,KOTAKGOLD,EQ,223059,166234,74.52
20,1171,KOTAKIT,EQ,203798,124022,60.86
20,1172,KOTAKLIQ,EQ,840,659,78.45
20,1173,KOTAKLOVOL,EQ,43454,34051,78.36
20,1174,KOTAKMID50,EQ,26067,17831,68.40
20,1175,KOTAKMNC,EQ,8187,7140,87.21
20,1176,KOTAKNIFTY,EQ,25977,17494,67.34
20,1177,KOTAKNV20,EQ,31083,16048,51.63
20,1178,KOTAKPSUBK,EQ,14040,5956,42.42
20,1179,KOTAKSILVE,EQ,15569,10138,65.12
20,1180,KOTARISUG,EQ,240293,142331,59.23
20,1181,KOTHARIPET,EQ,1396965,507630,36.34
20,1182,KOTHARIPRO,EQ,119274,33168,27.81
20,1183,KOTYARK,SM,24200,16000,66.12
20,1184,KPIGREEN,EQ,191092,106242,55.60
20,1185,KPIL,EQ,161752,99174,61.31
20,1186,KPITTECH,EQ,971076,486952,50.15
20,1187,KPRMILL,EQ,261462,180751,69.13
20,1188,KRBL,EQ,274790,138061,50.24
20,1189,KREBSBIO,EQ,52823,36422,68.95
20,1190,KRISHANA,EQ,25984,17066,65.68
20,1191,KRISHCA,SM,19500,14000,71.79
20,1192,KRISHIVAL,SM,500,500,100.00
20,1193,KRISHNADEF,SM,39500,31500,79.75
20,1194,KRITI,EQ,171078,109517,64.02
20,1195,KRITINUT,EQ,55317,27552,49.81
20,1196,KRSNAA,EQ,39026,20670,52.96
20,1197,KSB,EQ,95595,71887,75.20
20,1198,KSCL,EQ,164476,102128,62.09
20,1199,KSL,EQ,221322,97834,44.20
20,1200,KSOLVES,EQ,46881,25764,54.96
20,1201,KTKBANK,EQ,4837504,2189834,45.27
20,1202,KUANTUM,EQ,331012,112713,34.05
20,1203,LAGNAM,EQ,26358,17850,67.72
20,1204,LAL,EQ,29930,16797,56.12
20,1205,LALPATHLAB,EQ,140234,58258,41.54
20,1206,LAMBODHARA,EQ,45814,24509,53.50
20,1207,LANDMARK,EQ,77648,34468,44.39
20,1208,LAOPALA,EQ,129257,80536,62.31
20,1209,LASA,EQ,254620,170492,66.96
20,1210,LATENTVIEW,EQ,2139510,876781,40.98
20,1211,LATTEYS,EQ,529241,186660,35.27
20,1212,LAURUSLABS,EQ,1861319,661186,35.52
20,1213,LAXMICOT,EQ,888658,478524,53.85
20,1214,LAXMIMACH,EQ,2422,1387,57.27
20,1215,LEMERITE,SM,3200,3200,100.00
20,1216,LEMONTREE,EQ,9584092,3930824,41.01
20,1217,LFIC,EQ,7401,4404,59.51
20,1218,LGBBROSLTD,EQ,34145,14839,43.46
20,1219,LGBFORGE,EQ,313889,183410,58.43
20,1220,LIBAS,EQ,347799,198605,57.10
20,1221,LIBERTSHOE,EQ,1799101,546798,30.39
20,1222,LICHSGFIN,EQ,1277690,784172,61.37
20,1223,LICI,EQ,4450802,2140724,48.10
20,1224,LICMFGOLD,EQ,281,186,66.19
20,1225,LICNETFGSC,EQ,80774,67864,84.02
20,1226,LICNETFN50,EQ,468,273,58.33
20,1227,LICNETFSEN,EQ,579,559,96.55
20,1228,LICNFNHGP,EQ,3756,1192,31.74
20,1229,LIKHITHA,EQ,162962,91382,56.08
20,1230,LINC,EQ,15229,6592,43.29
20,1231,LINCOLN,EQ,59684,31273,52.40
20,1232,LINDEINDIA,EQ,14436,8606,59.61
20,1233,LIQUID,EQ,49369,25852,52.36
20,1234,LIQUIDBEES,EQ,2453708,1593262,64.93
20,1235,LIQUIDETF,EQ,496711,244314,49.19
20,1236,LIQUIDIETF,EQ,738139,413541,56.02
20,1237,LIQUIDSBI,EQ,2459,1734,70.52
20,1238,LLOYDS,SM,34000,31000,91.18
20,1239,LLOYDSENGG,EQ,1161124,925455,79.70
20,1240,LLOYDSME,EQ,205742,122450,59.52
20,1241,LODHA,EQ,606927,280171,46.16
20,1242,LOKESHMACH,EQ,75736,44172,58.32
20,1243,LORDSCHLO,EQ,151636,60552,39.93
20,1244,LOTUSEYE,EQ,28583,17766,62.16
20,1245,LOVABLE,EQ,241837,126399,52.27
20,1246,LOWVOL,EQ,556,398,71.58
20,1247,LOWVOLIETF,EQ,51424,31571,61.39
20,1248,LOYALTEX,EQ,350,176,50.29
20,1249,LRRPL,SM,39000,30000,76.92
20,1250,LT,EQ,1783518,1086370,60.91
20,1251,L&TFH,EQ,2991663,1259405,42.10
20,1252,L&TFIN,N1,506,506,100.00
20,1253,L&TFIN,N5,11,11,100.00
20,1254,L&TFIN,ND,181,180,99.45
20,1255,L&TFIN,NF,93,93,100.00
20,1256,L&TFIN,NJ,151,151,100.00
20,1257,L&TFIN,NL,60,50,83.33
20,1258,L&TFIN,NN,119,92,77.31
20,1259,LTFOODS,EQ,904882,537392,59.39
20,1260,LTGILTBEES,EQ,1166230,977972,83.86
20,1261,LTIM,EQ,653754,171883,26.29
20,1262,LTTS,EQ,410854,162214,39.48
20,1263,LUMAXIND,EQ,5797,2049,35.35
20,1264,LUMAXTECH,EQ,169326,86625,51.16
20,1265,LUPIN,EQ,830307,364431,43.89
20,1266,LUXIND,EQ,53764,27045,50.30
20,1267,LXCHEM,EQ,546455,286004,52.34
20,1268,MAANALU,EQ,137869,105277,76.36
20,1269,MADHAVBAUG,SM,9600,4800,50.00
20,1270,MADHUSUDAN,SM,46000,30000,65.22
20,1271,MADRASFERT,EQ,2407019,519994,21.60
20,1272,MAFANG,EQ,404236,255740,63.27
20,1273,MAGADSUGAR,EQ,20452,5781,28.27
20,1274,MAGNUM,EQ,260692,183708,70.47
20,1275,MAGSON,SM,8000,6000,75.00
20,1276,MAHABANK,EQ,93995725,39663624,42.20
20,1277,MAHAPEXLTD,EQ,9744,5267,54.05
20,1278,MAHASTEEL,EQ,177405,93526,52.72
20,1279,MAHEPC,EQ,122442,56327,46.00
20,1280,MAHESHWARI,EQ,40751,29267,71.82
20,1281,MAHICKRA,SM,12000,10500,87.50
20,1282,MAHKTECH,EQ,1492270,1007980,67.55
20,1283,MAHLIFE,EQ,414512,137011,33.05
20,1284,MAHLOG,EQ,297683,140984,47.36
20,1285,MAHSCOOTER,EQ,6516,3985,61.16
20,1286,MAHSEAMLES,EQ,222846,168464,75.60
20,1287,MAITHANALL,EQ,51297,29754,58.00
20,1288,MAITREYA,SM,30400,24000,78.95
20,1289,MAKEINDIA,EQ,11033,9682,87.75
20,1290,MAKS,ST,1500,1500,100.00
20,1291,MAL,SM,17600,12800,72.73
20,1292,MALLCOM,EQ,17102,10325,60.37
20,1293,MALUPAPER,EQ,250874,101064,40.28
20,1294,MANAKALUCO,EQ,676603,336269,49.70
20,1295,MANAKSIA,EQ,336412,197609,58.74
20,1296,MANAKSTEEL,EQ,546156,302363,55.36
20,1297,MANALIPETC,EQ,2437051,1043692,42.83
20,1298,MANAPPURAM,EQ,4523010,2125449,46.99
20,1299,MANGALAM,EQ,63445,35400,55.80
20,1300,MANGCHEFER,EQ,1575716,729355,46.29
20,1301,MANGLMCEM,EQ,203494,141429,69.50
20,1302,MANINDS,EQ,1938251,724673,37.39
20,1303,MANINFRA,EQ,785034,363474,46.30
20,1304,MANKIND,EQ,100754,38652,38.36
20,1305,MANOMAY,EQ,222819,126715,56.87
20,1306,MANORAMA,EQ,90471,43770,48.38
20,1307,MANORG,EQ,8035,4336,53.96
20,1308,MANYAVAR,EQ,113556,55811,49.15
20,1309,MAPMYINDIA,EQ,139947,67858,48.49
20,1310,MARALOVER,EQ,31922,22490,70.45
20,1311,MARATHON,EQ,54389,29308,53.89
20,1312,MARCO,SM,138000,108000,78.26
20,1313,MARICO,EQ,598886,354347,59.17
20,1314,MARINETRAN,SM,104000,76000,73.08
20,1315,MARKSANS,EQ,1348891,856455,63.49
20,1316,MARSHALL,EQ,435085,281573,64.72
20,1317,MARUTI,EQ,463380,298046,64.32
20,1318,MASFIN,EQ,888873,213563,24.03
20,1319,MASPTOP50,EQ,554352,478749,86.36
20,1320,MASTEK,EQ,131705,45051,34.21
20,1321,MASTER,SM,4000,4000,100.00
20,1322,MATRIMONY,EQ,66529,51254,77.04
20,1323,MAWANASUG,EQ,73064,38168,52.24
20,1324,MAXESTATES,EQ,92700,47493,51.23
20,1325,MAXHEALTH,EQ,1528224,1150780,75.30
20,1326,MAXIND,EQ,131035,76340,58.26
20,1327,MAYURUNIQ,EQ,68496,37212,54.33
20,1328,MAZDA,EQ,46025,18530,40.26
20,1329,MAZDOCK,EQ,2174201,693245,31.89
20,1330,MBAPL,EQ,15045,8933,59.38
20,1331,MCDOWELL-N,EQ,950039,491838,51.77
20,1332,MCON,SM,5000,5000,100.00
20,1333,MCX,EQ,711128,175052,24.62
20,1334,MDL,SM,16000,12000,75.00
20,1335,MEDANTA,EQ,310542,193550,62.33
20,1336,MEDICAMEQ,EQ,47192,28714,60.85
20,1337,MEDICO,EQ,442896,278595,62.90
20,1338,MEDPLUS,EQ,62281,38091,61.16
20,1339,MEGAFLEX,SM,27000,21000,77.78
20,1340,MEGASTAR,EQ,28190,10523,37.33
20,1341,MENONBE,EQ,117626,47406,40.30
20,1342,METROBRAND,EQ,83563,38741,46.36
20,1343,METROPOLIS,EQ,979348,462288,47.20
20,1344,MFSL,EQ,754441,466308,61.81
20,1345,MGEL,EQ,613998,417094,67.93
20,1346,MGL,EQ,284330,84678,29.78
20,1347,MHHL,SM,7500,6000,80.00
20,1348,MHRIL,EQ,171620,84536,49.26
20,1349,MICROPRO,SM,17600,16000,90.91
20,1350,MID150BEES,EQ,255041,159756,62.64
20,1351,MIDCAPETF,EQ,440221,327943,74.50
20,1352,MIDCAPIETF,EQ,33419,21710,64.96
20,1353,MIDHANI,EQ,2092906,671513,32.09
20,1354,MIDSELIETF,EQ,39117,19039,48.67
20,1355,MINDACORP,EQ,1711132,1073787,62.75
20,1356,MINDPOOL,ST,1000,1000,100.00
20,1357,MINDSPACE,RR,127515,111240,87.24
20,1358,MINDTECK,EQ,288937,104949,36.32
20,1359,MIRZAINT,EQ,1947591,578608,29.71
20,1360,MITCON,EQ,538183,201361,37.41
20,1361,MITTAL,EQ,11766797,5784920,49.16
20,1362,MKPL,EQ,7617025,3172243,41.65
20,1363,M&M,EQ,1405514,857320,61.00
20,1364,M&MFIN,EQ,2929292,1205046,41.14
20,1365,M&MFIN,N1,44,44,100.00
20,1366,MMFL,EQ,20258,10321,50.95
20,1367,MMP,EQ,63369,40668,64.18
20,1368,MMTC,EQ,16079714,4926457,30.64
20,1369,MODISONLTD,EQ,85965,33066,38.46
20,1370,MOGSEC,EQ,14816,14546,98.18
20,1371,MOHEALTH,EQ,19267,7743,40.19
20,1372,MOHITIND,EQ,283836,151036,53.21
20,1373,MOIL,EQ,1024819,326971,31.91
20,1374,MOL,EQ,1862856,857964,46.06
20,1375,MOLDTECH,EQ,178474,78720,44.11
20,1376,MOLDTKPAC,EQ,31368,15856,50.55
20,1377,MOLOWVOL,EQ,8615,4597,53.36
20,1378,MOM100,EQ,231989,148554,64.03
20,1379,MOM30IETF,EQ,291172,145670,50.03
20,1380,MOM50,EQ,6612,5474,82.79
20,1381,MOMENTUM,EQ,35057,19988,57.02
20,1382,MOMOMENTUM,EQ,134358,129688,96.52
20,1383,MON100,EQ,237155,147512,62.20
20,1384,MONARCH,EQ,284128,149170,52.50
20,1385,MONIFTY500,EQ,385439,293930,76.26
20,1386,MONOPHARMA,SM,20000,12000,60.00
20,1387,MONQ50,EQ,35525,20382,57.37
20,1388,MONTECARLO,EQ,21681,11533,53.19
20,1389,MOQUALITY,EQ,600,447,74.50
20,1390,MORARJEE,EQ,157730,114336,72.49
20,1391,MOREPENLAB,EQ,4153973,2001898,48.19
20,1392,MOS,SM,64000,59200,92.50
20,1393,MOTHERSON,EQ,24152334,14958114,61.93
20,1394,MOTILALOFS,EQ,332681,124081,37.30
20,1395,MOTISONS,EQ,14051791,4852678,34.53
20,1396,MOVALUE,EQ,107901,96791,89.70
20,1397,MPHASIS,EQ,1442698,644247,44.66
20,1398,MPSLTD,EQ,17742,11726,66.09
20,1399,MPTODAY,SM,46000,36000,78.26
20,1400,MRF,EQ,8379,1867,22.28
20,1401,MRO-TEK,EQ,22997,14071,61.19
20,1402,MRPL,EQ,29427230,4966209,16.88
20,1403,MSTCLTD,EQ,4787549,749373,15.65
20,1404,MSUMI,EQ,4641928,2503330,53.93
20,1405,MTARTECH,EQ,124621,74549,59.82
20,1406,MTNL,EQ,8530687,2250026,26.38
20,1407,MUFIN,EQ,116802,80033,68.52
20,1408,MUFTI,EQ,627231,142808,22.77
20,1409,MUKANDLTD,EQ,300151,150680,50.20
20,1410,MUNJALAU,EQ,2408144,921394,38.26
20,1411,MUNJALSHOW,EQ,697313,279742,40.12
20,1412,MUTHOOTCAP,EQ,88393,50379,56.99
20,1413,MUTHOOTFIN,EQ,327345,186743,57.05
20,1414,MUTHOOTMF,EQ,662157,284540,42.97
20,1415,MVGJL,EQ,133628,66112,49.47
20,1416,MWL,SM,240000,228000,95.00
20,1417,NABARD,N2,470,250,53.19
20,1418,NACLIND,EQ,319727,167984,52.54
20,1419,NAGAFERT,EQ,2765743,1520835,54.99
20,1420,NAHARCAP,EQ,5510,2534,45.99
20,1421,NAHARINDUS,EQ,97097,48801,50.26
20,1422,NAHARPOLY,EQ,26743,19966,74.66
20,1423,NAHARSPING,EQ,263455,209210,79.41
20,1424,NAM-INDIA,EQ,697223,269107,38.60
20,1425,NARMADA,EQ,49086,33553,68.36
20,1426,NATCOPHARM,EQ,368072,227611,61.84
20,1427,NATHBIOGEN,EQ,58746,39764,67.69
20,1428,NATIONALUM,EQ,31549703,13808715,43.77
20,1429,NAUKRI,EQ,480582,345076,71.80
20,1430,NAVA,EQ,471285,219293,46.53
20,1431,NAVIFIN,N0,155,155,100.00
20,1432,NAVIFIN,N5,413,413,100.00
20,1433,NAVIFIN,N7,54,54,100.00
20,1434,NAVINFLUOR,EQ,219075,162158,74.02
20,1435,NAVINIFTY,EQ,240,227,94.58
20,1436,NAVKARCORP,EQ,3610198,1875814,51.96
20,1437,NAVNETEDUL,EQ,247738,124167,50.12
20,1438,NAZARA,EQ,1176425,315034,26.78
20,1439,NBCC,EQ,28513900,8104374,28.42
20,1440,NBIFIN,EQ,120,103,85.83
20,1441,NCC,EQ,4014123,1697455,42.29
20,1442,NCLIND,EQ,154606,83404,53.95
20,1443,NDLVENTURE,EQ,142416,121861,85.57
20,1444,NDTV,EQ,525364,214990,40.92
20,1445,NECLIFE,EQ,1260551,552456,43.83
20,1446,NELCAST,EQ,118006,60960,51.66
20,1447,NELCO,EQ,840525,221932,26.40
20,1448,NEOGEN,EQ,32688,18156,55.54
20,1449,NESCO,EQ,101436,60849,59.99
20,1450,NESTLEIND,EQ,893834,555081,62.10
20,1451,NETF,EQ,2111,1215,57.56
20,1452,NETWEB,EQ,171631,83287,48.53
20,1453,NETWORK18,EQ,4735544,1849416,39.05
20,1454,NEULANDLAB,EQ,86425,73528,85.08
20,1455,NEWJAISA,SM,21000,12000,57.14
20,1456,NEXT50,EQ,3011,2209,73.36
20,1457,NEXT50IETF,EQ,53208,34219,64.31
20,1458,NFL,EQ,6558824,1849617,28.20
20,1459,NGIL,EQ,238966,145738,60.99
20,1460,NGLFINE,EQ,3996,2537,63.49
20,1461,NH,EQ,228483,120535,52.75
20,1462,NHAI,N2,688,688,100.00
20,1463,NHAI,N4,207,195,94.20
20,1464,NHAI,N6,1162,1162,100.00
20,1465,NHAI,N9,1,1,100.00
20,1466,NHAI,NA,454,454,100.00
20,1467,NHAI,NE,2164,2146,99.17
20,1468,NHBTF2014,N5,150,150,100.00
20,1469,NHBTF2014,N6,690,470,68.12
20,1470,NHIT,N1,4443,3900,87.78
20,1471,NHIT,N2,776,704,90.72
20,1472,NHIT,N3,1383,1150,83.15
20,1473,NHPC,EQ,68548194,28214105,41.16
20,1474,NHPC,N2,9,9,100.00
20,1475,NHPC,N5,4,4,100.00
20,1476,NHPC,N6,1779,1597,89.77
20,1477,NIACL,EQ,1019951,323425,31.71
20,1478,NIDAN,SM,27000,17000,62.96
20,1479,NIDO,N5,13,13,100.00
20,1480,NIDO,N6,57,57,100.00
20,1481,NIDO,N7,2,2,100.00
20,1482,NIF100BEES,EQ,7119,4146,58.24
20,1483,NIF100IETF,EQ,15053,8556,56.84
20,1484,NIFMID150,EQ,2487,1942,78.09
20,1485,NIFTYBEES,EQ,3098957,2062453,66.55
20,1486,NIFTYETF,EQ,25044,19988,79.81
20,1487,NIFTYIETF,EQ,226188,161014,71.19
20,1488,NIFTYQLITY,EQ,56180,20523,36.53
20,1489,NIITLTD,EQ,2495583,1021443,40.93
20,1490,NIITMTS,EQ,206382,67165,32.54
20,1491,NILAINFRA,EQ,4129499,2445204,59.21
20,1492,NILKAMAL,EQ,15830,14436,91.19
20,1493,NINSYS,EQ,11092,6997,63.08
20,1494,NIPPOBATRY,EQ,2313,1400,60.53
20,1495,NIRAJ,EQ,355827,128849,36.21
20,1496,NIRMAN,SM,27000,25200,93.33
20,1497,NITINSPIN,EQ,89321,50194,56.20
20,1498,NLCINDIA,EQ,2726128,943824,34.62
20,1499,NMDC,EQ,13498753,7056905,52.28
20,1500,NOCIL,EQ,3746208,1493934,39.88
20,1501,NPBET,EQ,1092,490,44.87
20,1502,NPST,ST,2800,2800,100.00
20,1503,NRAIL,EQ,145057,69514,47.92
20,1504,NRBBEARING,EQ,158649,103280,65.10
20,1505,NRL,EQ,1170099,652796,55.79
20,1506,NSIL,EQ,3975,2300,57.86
20,1507,NSLNISP,EQ,5233180,2451344,46.84
20,1508,NTPC,EQ,9706124,5754493,59.29
20,1509,NTPC,N6,259,239,92.28
20,1510,NTPC,N7,56836,52831,92.95
20,1511,NTPC,NA,4,4,100.00
20,1512,NTPC,NC,150,150,100.00
20,1513,NURECA,EQ,61190,29692,48.52
20,1514,NUVAMA,EQ,60343,30797,51.04
20,1515,NUVOCO,EQ,203579,122821,60.33
20,1516,NV20BEES,EQ,18083,14602,80.75
20,1517,NV20IETF,EQ,44992,23836,52.98
20,1518,NXST,RR,238281,211101,88.59
20,1519,NYKAA,EQ,12108376,5851590,48.33
20,1520,OAL,EQ,37761,19279,51.06
20,1521,OBCL,EQ,46815,29397,62.79
20,1522,OBEROIRLTY,EQ,699872,337442,48.21
20,1523,OCCL,EQ,30283,15433,50.96
20,1524,OFSS,EQ,1316780,462321,35.11
20,1525,OIL,EQ,8591383,3084434,35.90
20,1526,OLECTRA,EQ,1041429,355442,34.13
20,1527,OLIL,SM,18000,18000,100.00
20,1528,OMAXAUTO,EQ,107752,54456,50.54
20,1529,OMAXE,EQ,1910431,868150,45.44
20,1530,OMFURN,SM,21600,19200,88.89
20,1531,ONDOOR,SM,16200,13800,85.19
20,1532,ONEPOINT,EQ,1003712,682706,68.02
20,1533,ONGC,EQ,57884916,22549280,38.96
20,1534,ONMOBILE,EQ,1990932,764762,38.41
20,1535,ONWARDTEC,EQ,173309,73938,42.66
20,1536,OPTIEMUS,EQ,165046,90838,55.04
20,1537,ORBTEXP,EQ,54577,37713,69.10
20,1538,ORCHPHARMA,EQ,134791,72014,53.43
20,1539,ORIANA,SM,65400,42300,64.68
20,1540,ORICONENT,EQ,229966,130735,56.85
20,1541,ORIENTALTL,EQ,193316,134536,69.59
20,1542,ORIENTBELL,EQ,33648,24436,72.62
20,1543,ORIENTCEM,EQ,832037,366473,44.05
20,1544,ORIENTCER,EQ,117382,79993,68.15
20,1545,ORIENTELEC,EQ,363199,127634,35.14
20,1546,ORIENTHOT,EQ,623429,343041,55.02
20,1547,ORIENTLTD,EQ,81551,29039,35.61
20,1548,ORIENTPPR,EQ,12986090,4880806,37.58
20,1549,ORISSAMINE,EQ,15841,7285,45.99
20,1550,ORTINLAB,EQ,106195,66790,62.89
20,1551,OSIAHYPER,EQ,14139266,2380263,16.83
20,1552,OSWALAGRO,EQ,156820,109026,69.52
20,1553,OSWALGREEN,EQ,463890,301787,65.06
20,1554,OSWALSEEDS,EQ,568364,147969,26.03
20,1555,PAGEIND,EQ,37780,18704,49.51
20,1556,PAISALO,EQ,1446645,886085,61.25
20,1557,PAKKA,EQ,740216,362619,48.99
20,1558,PALREDTEC,EQ,749712,258102,34.43
20,1559,PANACEABIO,EQ,1027663,375105,36.50
20,1560,PANACHE,EQ,19909,14943,75.06
20,1561,PANAMAPET,EQ,123695,50229,40.61
20,1562,PANSARI,EQ,52318,28154,53.81
20,1563,PAR,EQ,47658,38768,81.35
20,1564,PARACABLES,EQ,591800,403678,68.21
20,1565,PARADEEP,EQ,5646528,2312202,40.95
20,1566,PARAGMILK,EQ,707464,415260,58.70
20,1567,PARAGON,SM,72000,57600,80.00
20,1568,PARAS,EQ,258568,119231,46.11
20,1569,PARIN,SM,10000,10000,100.00
20,1570,PARTYCRUS,SM,12000,12000,100.00
20,1571,PASUPTAC,EQ,548138,325135,59.32
20,1572,PATANJALI,EQ,588179,347640,59.10
20,1573,PATELENG,EQ,11226963,5272169,46.96
20,1574,PATINTLOG,EQ,457240,268881,58.81
20,1575,PAVNAIND,EQ,2632,1459,55.43
20,1576,PAYTM,EQ,5295483,3014143,56.92
20,1577,PCBL,EQ,19036636,4439191,23.32
20,1578,PCHFL,N6,83,83,100.00
20,1579,PCHFL,N8,3,3,100.00
20,1580,PCJEWELLER,EQ,8104007,3558071,43.91
20,1581,PDMJEPAPER,EQ,4297056,1624110,37.80
20,1582,PDSL,EQ,81694,51585,63.14
20,1583,PEARLPOLY,EQ,138406,81027,58.54
20,1584,PEL,EQ,840330,316027,37.61
20,1585,PEL,N3,100,100,100.00
20,1586,PENIND,EQ,5308909,2069418,38.98
20,1587,PENINLAND,EQ,1840772,1051837,57.14
20,1588,PENTAGOLD,SZ,98400,98400,100.00
20,1589,PENTAGON,SM,19000,18000,94.74
20,1590,PERFECT,SM,1878000,1314000,69.97
20,1591,PERSISTENT,EQ,331525,85515,25.79
20,1592,PETRONET,EQ,4334489,2457584,56.70
20,1593,PFC,EQ,10263830,3705728,36.10
20,1594,PFC,N3,28,28,100.00
20,1595,PFC,N8,220,220,100.00
20,1596,PFIZER,EQ,14053,9465,67.35
20,1597,PFOCUS,EQ,208817,91885,44.00
20,1598,PFS,EQ,2548639,1302135,51.09
20,1599,PGEL,EQ,87990,43983,49.99
20,1600,PGHH,EQ,79274,77215,97.40
20,1601,PGHL,EQ,32667,24000,73.47
20,1602,PGINVIT,IV,838783,697061,83.10
20,1603,PHANTOMFX,SM,48600,32400,66.67
20,1604,PHARMABEES,EQ,3529944,2301379,65.20
20,1605,PHOENIXLTD,EQ,480904,255904,53.21
20,1606,PIDILITIND,EQ,719264,593628,82.53
20,1607,PIGL,EQ,37870,27331,72.17
20,1608,PIIND,EQ,286426,220022,76.82
20,1609,PILANIINVS,EQ,2339,1531,65.46
20,1610,PILITA,EQ,681591,491789,72.15
20,1611,PITTIENG,EQ,161784,58718,36.29
20,1612,PIXTRANS,EQ,17051,10213,59.90
20,1613,PLADAINFO,SM,15000,12000,80.00
20,1614,PLASTIBLEN,EQ,81762,49358,60.37
20,1615,PNB,EQ,46701350,15386412,32.95
20,1616,PNBGILTS,EQ,1627019,476439,29.28
20,1617,PNBHOUSING,EQ,205530,77704,37.81
20,1618,PNC,EQ,50082,37271,74.42
20,1619,PNCINFRA,EQ,2996165,1330829,44.42
20,1620,POCL,EQ,373385,195363,52.32
20,1621,PODDARMENT,EQ,5854,4168,71.20
20,1622,POKARNA,EQ,53202,31030,58.32
20,1623,POLICYBZR,EQ,853279,576395,67.55
20,1624,POLYCAB,EQ,3860786,1446625,37.47
20,1625,POLYMED,EQ,20859,11851,56.81
20,1626,POLYPLEX,EQ,84380,44035,52.19
20,1627,PONNIERODE,EQ,19918,11426,57.37
