Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09102024,1571867119,0002529
Trade Date <09-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,694,DIVYADHAN,ST,52000,50000,96.15
20,695,DIXON,EQ,716292,184550,25.76
20,696,DKEGL,SM,1500,1500,100.00
20,697,DLF,EQ,3340138,1616063,48.38
20,698,DLINKINDIA,EQ,351320,117162,33.35
20,699,DMART,EQ,1059581,638660,60.27
20,700,DMCC,EQ,9852,6506,66.04
20,701,DODLA,EQ,23372,9854,42.16
20,702,DOLATALGO,EQ,1029560,427816,41.55
20,703,DOLLAR,EQ,63676,35551,55.83
20,704,DOLLEX,SM,28000,16000,57.14
20,705,DOMS,EQ,61106,18231,29.84
20,706,DPABHUSHAN,EQ,153605,43532,28.34
20,707,DPEL,SM,324000,183000,56.48
20,708,DPSCLTD,EQ,596386,320748,53.78
20,709,DPWIRES,EQ,40863,25018,61.22
20,710,DRCSYSTEMS,EQ,109241,81638,74.73
20,711,DREAMFOLKS,EQ,113757,52484,46.14
20,712,DREDGECORP,EQ,37380,32681,87.43
20,713,DRONE,ST,48000,43000,89.58
20,714,DRREDDY,EQ,336073,183847,54.70
20,715,DRSDILIP,ST,40000,40000,100.00
20,716,DSSL,EQ,23259,11190,48.11
20,717,DTIL,EQ,45879,18587,40.51
20,718,DTL,SM,56400,54000,95.74
20,719,DUCOL,SM,3200,3200,100.00
20,720,DUCON,EQ,594006,387959,65.31
20,721,DUGLOBAL,SM,375000,367500,98.00
20,722,DURLAX,SM,12000,10000,83.33
20,723,DVL,EQ,31962,17103,53.51
20,724,DWARKESH,EQ,973792,414322,42.55
20,725,DYCL,EQ,17963,10310,57.40
20,726,DYNAMATECH,EQ,16740,7509,44.86
20,727,DYNAMIC,ST,36000,34000,94.44
20,728,EASEMYTRIP,EQ,55964013,11509378,20.57
20,729,EBANKNIFTY,EQ,2713,1226,45.19
20,730,EBBETF0425,EQ,3235,3123,96.54
20,731,EBBETF0430,EQ,5767,5556,96.34
20,732,EBBETF0431,EQ,2774,2276,82.05
20,733,EBBETF0433,EQ,7356,6966,94.70
20,734,ECLERX,EQ,114798,56081,48.85
20,735,ECOSMOBLTY,EQ,410707,100504,24.47
20,736,EDELWEISS,EQ,4226453,2091771,49.49
20,737,EFACTOR,SM,13600,11200,82.35
20,738,EFFWA,ST,166400,134400,80.77
20,739,EFORCE,SM,30000,15600,52.00
20,740,EGOLD,EQ,104763,102857,98.18
20,741,EICHERMOT,EQ,930717,684101,73.50
20,742,EIDPARRY,EQ,181750,75725,41.66
20,743,EIHAHOTELS,EQ,64237,31345,48.80
20,744,EIHOTEL,EQ,916201,556473,60.74
20,745,EIMCOELECO,EQ,6576,3935,59.84
20,746,EKC,EQ,2094333,768570,36.70
20,747,ELDEHSG,EQ,611,312,51.06
20,748,ELECON,EQ,428209,285498,66.67
20,749,ELECTCAST,EQ,1828711,735838,40.24
20,750,ELGIEQUIP,EQ,1289206,134158,10.41
20,751,ELIN,EQ,276857,133161,48.10
20,752,EMAMILTD,EQ,447675,238383,53.25
20,753,EMAMIPAP,EQ,31265,13795,44.12
20,754,EMAMIREAL,EQ,110065,78952,71.73
20,755,EMBASSY,RR,1684248,1598311,94.90
20,756,EMBDL,EQ,4522712,1842239,40.73
20,757,EMCURE,EQ,372952,216845,58.14
20,758,EMIL,EQ,587428,299223,50.94
20,759,EMKAYTOOLS,SM,300,300,100.00
20,760,EMMBI,EQ,23266,13107,56.34
20,761,EMMIL,SM,2000,2000,100.00
20,762,EMSLIMITED,EQ,156771,85619,54.61
20,763,EMUDHRA,EQ,1720299,456011,26.51
20,764,ENDURANCE,EQ,83040,49866,60.05
20,765,ENERGYDEV,EQ,52427,41098,78.39
20,766,ENFUSE,SM,7200,4800,66.67
20,767,ENGINERSIN,EQ,2294359,786607,34.28
20,768,ENIL,EQ,27857,18082,64.91
20,769,ENSER,ST,12000,12000,100.00
20,770,ENTERO,EQ,37306,20775,55.69
20,771,ENVIRO,SM,644000,246000,38.20
20,772,EPIGRAL,EQ,39009,18169,46.58
20,773,EPL,EQ,2172732,1312863,60.42
20,774,EQUAL50ADD,EQ,9377,8209,87.54
20,775,EQUITASBNK,EQ,2008920,969367,48.25
20,776,ERIS,EQ,284772,129800,45.58
20,777,EROSMEDIA,EQ,1156588,679764,58.77
20,778,ESABINDIA,EQ,2212,1288,58.23
20,779,ESAFSFB,EQ,1031526,711509,68.98
20,780,ESCONET,ST,100000,94400,94.40
20,781,ESCORTS,EQ,470400,124016,26.36
20,782,ESFL,ST,96600,96000,99.38
20,783,ESG,EQ,15552,13457,86.53
20,784,ESILVER,EQ,215026,214591,99.80
20,785,ESPRIT,SM,3200,3200,100.00
20,786,ESSENTIA,EQ,4399398,2595205,58.99
20,787,ESTER,EQ,252872,82222,32.52
20,788,ETHOSLTD,EQ,44382,23716,53.44
20,789,EUREKAFORB,EQ,122674,70374,57.37
20,790,EUROBOND,SM,4000,3000,75.00
20,791,EVEREADY,EQ,136116,39387,28.94
20,792,EVERESTIND,EQ,5246,2788,53.15
20,793,EVINDIA,EQ,381145,300922,78.95
20,794,EXCEL,EQ,13331069,5311222,39.84
20,795,EXCELINDUS,EQ,35969,19476,54.15
20,796,EXCELLENT,SM,12800,12800,100.00
20,797,EXICOM,EQ,270424,222661,82.34
20,798,EXIDEIND,EQ,13196334,3120682,23.65
20,799,EXPLEOSOL,EQ,11379,8567,75.29
20,800,EXXARO,EQ,185703,91154,49.09
20,801,FACT,EQ,168021,52528,31.26
20,802,FAIRCHEMOR,EQ,24215,12796,52.84
20,803,FALCONTECH,SM,4800,3600,75.00
20,804,FAZE3Q,EQ,9749,6173,63.32
20,805,FCL,EQ,379372,122403,32.26
20,806,FCSSOFT,EQ,4188445,2248797,53.69
20,807,FDC,EQ,311609,108635,34.86
20,808,FEDERALBNK,EQ,17928394,6111219,34.09
20,809,FEDFINA,EQ,329708,188204,57.08
20,810,FELIX,ST,116000,103500,89.22
20,811,FIDEL,SM,15000,14000,93.33
20,812,FIEMIND,EQ,42779,21117,49.36
20,813,FILATEX,EQ,814789,345060,42.35
20,814,FINCABLES,EQ,305576,163064,53.36
20,815,FINEORG,EQ,14386,5358,37.24
20,816,FINIETF,EQ,132511,108174,81.63
20,817,FINOPB,EQ,296742,134118,45.20
20,818,FINPIPE,EQ,912744,342804,37.56
20,819,FIRSTCRY,EQ,347463,288308,82.98
20,820,FIVESTAR,EQ,788258,415164,52.67
20,821,FLAIR,EQ,48397,25227,52.13
20,822,FLUOROCHEM,EQ,393843,148484,37.70
20,823,FMCGIETF,EQ,1321404,1221783,92.46
20,824,FMGOETZE,EQ,63826,39801,62.36
20,825,FOCE,ST,200,200,100.00
20,826,FONEBOX,SM,1000,1000,100.00
20,827,FOODSIN,EQ,75209,37524,49.89
20,828,FORCAS,SM,9600,9600,100.00
20,829,FORCEMOT,EQ,18551,8127,43.81
20,830,FORGEAUTO,ST,22800,22800,100.00
20,831,FORTIS,EQ,1015365,607658,59.85
20,832,FOSECOIND,EQ,708,354,50.00
20,833,FROG,SM,56000,33600,60.00
20,834,FSL,EQ,2390274,735040,30.75
20,835,FUSION,EQ,222281,156335,70.33
20,836,GABRIEL,EQ,152315,63615,41.77
20,837,GAEL,EQ,15218774,4063219,26.70
20,838,GAIL,EQ,9953771,5247079,52.71
20,839,GAJANAND,SM,273000,144000,52.75
20,840,GALAPREC,EQ,69047,32766,47.45
20,841,GALAXYSURF,EQ,9645,4536,47.03
20,842,GANDHAR,EQ,2242588,1005319,44.83
20,843,GANDHITUBE,EQ,3844,2398,62.38
20,844,GANECOS,EQ,190517,142792,74.95
20,845,GANESHBE,EQ,218249,127893,58.60
20,846,GANESHHOUC,EQ,571075,485688,85.05
20,847,GANGAFORGE,EQ,131872,108976,82.64
20,848,GANGESSECU,EQ,16556,12788,77.24
20,849,GARFIBRES,EQ,12852,6759,52.59
20,850,GATEWAY,EQ,421191,231563,54.98
20,851,GEECEE,EQ,18643,12336,66.17
20,852,GENESYS,EQ,492649,225208,45.71
20,853,GENSOL,EQ,195273,71143,36.43
20,854,GENUSPAPER,EQ,978352,514530,52.59
