Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06112023,1749393559,0002256
Trade Date <06-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2237,YCCL,SM,111000,93000,83.78
20,2238,YESBANK,EQ,146210916,38275651,26.18
20,2239,YUDIZ,SM,19200,13600,70.83
20,2240,YUKEN,EQ,5769,4442,77.00
20,2241,ZAGGLE,EQ,1057933,555450,52.50
20,2242,ZEAL,SM,7200,4800,66.67
20,2243,ZEEL,EQ,5791400,1901202,32.83
20,2244,ZEEMEDIA,EQ,31500790,13138328,41.71
20,2245,ZENITHEXPO,EQ,2018,1178,58.37
20,2246,ZENSARTECH,EQ,417263,176430,42.28
20,2247,ZFCVINDIA,EQ,3518,1478,42.01
20,2248,ZIMLAB,EQ,412853,192496,46.63
20,2249,ZODIAC,EQ,58149,34620,59.54
20,2250,ZODIACLOTH,EQ,45116,25502,56.53
20,2251,ZOMATO,EQ,186288904,55350218,29.71
20,2252,ZOTA,EQ,38920,22617,58.11
20,2253,ZUARI,EQ,494141,212198,42.94
20,2254,ZUARIIND,EQ,71786,33891,47.21
20,2255,ZYDUSLIFE,EQ,943223,549938,58.30
20,2256,ZYDUSWELL,EQ,63393,14933,23.56
