Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28072025,1284466134,0002749
Trade Date <28-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1643,MODISONLTD,EQ,115812,56330,48.64
20,1644,MODTHREAD,EQ,2702,1980,73.28
20,1645,MOGSEC,EQ,182706,182575,99.93
20,1646,MOHEALTH,EQ,107850,77412,71.78
20,1647,MOHITIND,EQ,8046,5835,72.52
20,1648,MOIL,EQ,488305,201499,41.26
20,1649,MOINFRA,EQ,1943,1570,80.80
20,1650,MOKSH,EQ,1236513,880868,71.24
20,1651,MOL,EQ,1438799,388830,27.02
20,1652,MOLDTECH,EQ,201638,47361,23.49
20,1653,MOLDTKPAC,EQ,609770,161321,26.46
20,1654,MOLOWVOL,EQ,2929,2649,90.44
20,1655,MOM100,EQ,413291,325120,78.67
20,1656,MOM30IETF,EQ,907795,481585,53.05
20,1657,MOM50,EQ,4660,3461,74.27
20,1658,MOMENTUM,EQ,64575,39092,60.54
20,1659,MOMENTUM50,EQ,604926,449443,74.30
20,1660,MOMGF,EQ,371,229,61.73
20,1661,MOMIDMTM,EQ,35684,32723,91.70
20,1662,MOMOMENTUM,EQ,85939,59736,69.51
20,1663,MON100,EQ,1013449,716291,70.68
20,1664,MON50EQUAL,EQ,4446,4444,99.96
20,1665,MONARCH,EQ,311733,117843,37.80
20,1666,MONEXT50,EQ,1570,1391,88.60
20,1667,MONIFTY500,EQ,306118,249842,81.62
20,1668,MONOLITH,ST,178000,160000,89.89
20,1669,MONOPHARMA,SM,20000,20000,100.00
20,1670,MONQ50,EQ,112602,72990,64.82
20,1671,MONTECARLO,EQ,15397,9098,59.09
20,1672,MOPSE,EQ,867,663,76.47
20,1673,MOQUALITY,EQ,892,778,87.22
20,1674,MOREALTY,EQ,1202098,989057,82.28
20,1675,MOREPENLAB,EQ,2945756,1207309,40.98
20,1676,MOS,SM,178400,101200,56.73
20,1677,MOSCHIP,EQ,309570,141571,45.73
20,1678,MOSMALL250,EQ,882072,673419,76.35
20,1679,MOTHERSON,EQ,16642565,8986228,54.00
20,1680,MOTILALOFS,EQ,1217278,543127,44.62
20,1681,MOTISONS,EQ,2018006,647476,32.08
20,1682,MOTOGENFIN,EQ,427149,141235,33.06
20,1683,MOTOUR,EQ,6948,5537,79.69
20,1684,MOVALUE,EQ,114219,79605,69.70
20,1685,MOXSH,SM,3200,3200,100.00
20,1686,MPHASIS,EQ,1505713,523446,34.76
20,1687,MPSLTD,EQ,73950,35041,47.38
20,1688,MRF,EQ,4668,1685,36.10
20,1689,MRPL,EQ,5158527,1728908,33.52
20,1690,MSCIINDIA,EQ,39636,34747,87.67
20,1691,MSPL,EQ,317774,162256,51.06
20,1692,MSTCLTD,EQ,116508,55896,47.98
20,1693,MSUMI,EQ,4509405,1991828,44.17
20,1694,MTARTECH,EQ,55860,25581,45.79
20,1695,MTNL,EQ,3105353,849591,27.36
20,1696,MUFIN,EQ,228863,106558,46.56
20,1697,MUFTI,EQ,74290,40497,54.51
20,1698,MUKANDLTD,EQ,495869,146177,29.48
20,1699,MUKKA,EQ,381777,225143,58.97
20,1700,MUKTAARTS,EQ,16398,9332,56.91
20,1701,MULTICAP,EQ,88305,61705,69.88
20,1702,MUNJALAU,EQ,106745,46687,43.74
20,1703,MUNJALSHOW,EQ,58528,30170,51.55
20,1704,MURUDCERA,EQ,28794,17928,62.26
20,1705,MUTHOOTCAP,EQ,23144,13955,60.30
20,1706,MUTHOOTFIN,EQ,263831,96799,36.69
20,1707,MUTHOOTMF,EQ,239578,97674,40.77
20,1708,MVGJL,EQ,95480,44981,47.11
20,1709,MVKAGRO,ST,20400,20400,100.00
20,1710,MWL,SM,128400,110400,85.98
20,1711,MYMUDRA,SM,96000,70800,73.75
20,1712,NAGAFERT,EQ,551605,360679,65.39
20,1713,NAGREEKCAP,EQ,4186,1711,40.87
20,1714,NAGREEKEXP,EQ,1906,1374,72.09
20,1715,NAHARSPING,EQ,16159,10051,62.20
20,1716,NAM-INDIA,EQ,1097278,460245,41.94
20,1717,NAMAN,ST,2400,2400,100.00
20,1718,NAMOEWASTE,SM,123200,76000,61.69
20,1719,NARMADA,EQ,135175,81372,60.20
20,1720,NATCAPSUQ,EQ,2060,1231,59.76
20,1721,NATCOPHARM,EQ,716753,318330,44.41
20,1722,NATIONALUM,EQ,7060093,2593603,36.74
20,1723,NAUKRI,EQ,1778107,1272290,71.55
20,1724,NAVA,EQ,556674,231064,41.51
20,1725,NAVINFLUOR,EQ,162442,94431,58.13
20,1726,NAVKARCORP,EQ,770618,373767,48.50
20,1727,NAVNETEDUL,EQ,152392,90716,59.53
20,1728,NAZARA,EQ,458309,197997,43.20
20,1729,NBCC,EQ,6097251,1800760,29.53
20,1730,NBIFIN,EQ,585,296,50.60
20,1731,NCC,EQ,2576423,887369,34.44
20,1732,NCLIND,EQ,71009,33731,47.50
20,1733,NDGL,EQ,173,138,79.77
20,1734,NDL,EQ,3229277,1455000,45.06
20,1735,NDLVENTURE,EQ,13922,9486,68.14
20,1736,NDRAUTO,EQ,90391,43517,48.14
20,1737,NECCLTD,EQ,61708,34864,56.50
20,1738,NELCAST,EQ,152397,65831,43.20
20,1739,NELCO,EQ,52785,16848,31.92
20,1740,NEOGEN,EQ,12753,6023,47.23
20,1741,NEPHROCARE,SM,40800,32000,78.43
20,1742,NEPTUNE,SM,29000,27000,93.10
20,1743,NESCO,EQ,84088,41974,49.92
20,1744,NESTLEIND,EQ,939969,628159,66.83
20,1745,NETF,EQ,1431,1256,87.77
20,1746,NETWEB,EQ,245654,99433,40.48
20,1747,NETWORK18,EQ,4611043,1527973,33.14
20,1748,NEULANDLAB,EQ,56094,14663,26.14
20,1749,NEWGEN,EQ,622589,200476,32.20
20,1750,NEWJAISA,ST,40500,36000,88.89
20,1751,NEXT30ADD,EQ,5350,3056,57.12
20,1752,NEXT50,EQ,15008,13879,92.48
20,1753,NEXT50IETF,EQ,593095,463785,78.20
20,1754,NEXTMEDIA,EQ,7400,7154,96.68
20,1755,NFL,EQ,1948826,612177,31.41
20,1756,NGIL,EQ,83592,48782,58.36
20,1757,NGLFINE,EQ,877,470,53.59
20,1758,NH,EQ,282263,160551,56.88
20,1759,NHPC,EQ,8204926,3915844,47.73
20,1760,NIACL,EQ,258737,131956,51.00
20,1761,NIBE,EQ,233994,123034,52.58
20,1762,NIF100BEES,EQ,46680,31437,67.35
20,1763,NIF100IETF,EQ,90381,63916,70.72
20,1764,NIF10GETF,EQ,14103,12944,91.78
20,1765,NIF5GETF,EQ,2945,2911,98.85
20,1766,NIFITETF,EQ,3173,2589,81.59
20,1767,NIFMID150,EQ,964,850,88.17
20,1768,NIFTY1,EQ,56032,39315,70.17
20,1769,NIFTY100EW,EQ,11740,7934,67.58
20,1770,NIFTY50ADD,EQ,8611,7787,90.43
20,1771,NIFTYBEES,EQ,3570644,2450663,68.63
20,1772,NIFTYBETF,EQ,5003,2662,53.21
20,1773,NIFTYETF,EQ,142673,90066,63.13
20,1774,NIFTYIETF,EQ,259304,214447,82.70
20,1775,NIFTYQLITY,EQ,110127,79667,72.34
20,1776,NIITLTD,EQ,245148,115058,46.93
20,1777,NIITMTS,EQ,235979,161522,68.45
20,1778,NIKITA,SM,18000,16800,93.33
20,1779,NILAINFRA,EQ,965362,460301,47.68
20,1780,NILASPACES,EQ,562682,267312,47.51
20,1781,NILKAMAL,EQ,13325,7331,55.02
20,1782,NINSYS,EQ,2028,1602,78.99
20,1783,NIPPOBATRY,EQ,7572,4956,65.45
20,1784,NIRAJ,EQ,28433,21628,76.07
20,1785,NIRMAN,SM,69300,46200,66.67
20,1786,NITCO,EQ,161451,110241,68.28
20,1787,NITINSPIN,EQ,46793,25897,55.34
20,1788,NITIRAJ,EQ,2821,2094,74.23
20,1789,NIVABUPA,EQ,2266059,1036799,45.75
20,1790,NKIND,EQ,342,294,85.96
20,1791,NLCINDIA,EQ,1205830,580421,48.13
20,1792,NMDC,EQ,15276433,8648173,56.61
20,1793,NMSTEEL,ST,1600,1600,100.00
20,1794,NOCIL,EQ,280974,147849,52.62
20,1795,NORTHARC,EQ,2248321,1010620,44.95
20,1796,NOVAAGRI,EQ,269117,105908,39.35
20,1797,NPBET,EQ,1213,1155,95.22
20,1798,NPST,EQ,51556,24933,48.36
20,1799,NRBBEARING,EQ,125277,74508,59.47
20,1800,NRVANDANA,SM,6000,6000,100.00
20,1801,NSIL,EQ,6772,3038,44.86
20,1802,NSLNISP,EQ,1350604,755980,55.97
20,1803,NTPC,EQ,4605823,2808365,60.97
20,1804,NTPCGREEN,EQ,11278007,4342415,38.50
20,1805,NUCLEUS,EQ,16734,9403,56.19
20,1806,NURECA,EQ,9031,5972,66.13
20,1807,NUVAMA,EQ,102128,54305,53.17
20,1808,NUVOCO,EQ,1192748,607673,50.95
20,1809,NV20,EQ,21964,12421,56.55
20,1810,NV20BEES,EQ,21635,10932,50.53
20,1811,NV20IETF,EQ,493159,297077,60.24
20,1812,NXST,RR,326689,289837,88.72
20,1813,NYKAA,EQ,3353728,1654350,49.33
20,1814,OAL,EQ,10112,5383,53.23
20,1815,OBCL,EQ,6221,3991,64.15
20,1816,OBEROIRLTY,EQ,1303405,701335,53.81
20,1817,OBSCP,ST,52800,46800,88.64
20,1818,OFSS,EQ,147286,57638,39.13
20,1819,OIL,EQ,1176775,484938,41.21
20,1820,OILCOUNTUB,EQ,37771,30930,81.89
20,1821,OILIETF,EQ,663056,281370,42.44
20,1822,OLAELEC,EQ,147246534,30508393,20.72
20,1823,OLECTRA,EQ,1006687,316817,31.47
20,1824,OLIL,SM,63600,51600,81.13
20,1825,OMAXAUTO,EQ,3421599,373731,10.92
20,1826,OMAXE,EQ,1321212,294166,22.26
20,1827,OMFURN,SM,14400,9600,66.67
20,1828,OMINFRAL,EQ,205766,81794,39.75
20,1829,ONDOOR,ST,1800,1500,83.33
20,1830,ONESOURCE,EQ,201435,156202,77.54
20,1831,ONGC,EQ,6865890,3661185,53.32
20,1832,ONMOBILE,EQ,290409,127243,43.82
20,1833,ONYX,SM,2000,2000,100.00
20,1834,OPTIEMUS,EQ,148003,65893,44.52
20,1835,ORCHPHARMA,EQ,80911,48893,60.43
20,1836,ORIANA,ST,30150,26250,87.06
20,1837,ORICONENT,EQ,723956,488672,67.50
20,1838,ORIENTBELL,EQ,10979,6161,56.12
20,1839,ORIENTCEM,EQ,12156483,2813027,23.14
20,1840,ORIENTCER,EQ,48176,32593,67.65
20,1841,ORIENTELEC,EQ,360441,258542,71.73
20,1842,ORIENTHOT,EQ,117636,59728,50.77
20,1843,ORIENTLTD,EQ,6215,4372,70.35
20,1844,ORIENTPPR,EQ,471138,276192,58.62
20,1845,ORIENTTECH,EQ,239127,146894,61.43
20,1846,ORISSAMINE,EQ,8621,3309,38.38
20,1847,ORTINGLOBE,EQ,7237,7237,100.00
20,1848,OSELDEVICE,SM,48400,48400,100.00
20,1849,OSWALAGRO,EQ,131322,41913,31.92
20,1850,OSWALGREEN,EQ,232276,91161,39.25
20,1851,OSWALPUMPS,EQ,741440,370147,49.92
20,1852,OSWALSEEDS,EQ,18449,11618,62.97
20,1853,OWAIS,ST,22900,18200,79.48
20,1854,PAGEIND,EQ,10007,4622,46.19
20,1855,PAISALO,EQ,12060692,5095508,42.25
20,1856,PAKKA,EQ,126583,67549,53.36
20,1857,PALASHSECU,EQ,2933,1905,64.95
20,1858,PANACEABIO,EQ,161094,89274,55.42
20,1859,PANAMAPET,EQ,29519,17102,57.94
20,1860,PARACABLES,EQ,957267,531337,55.51
20,1861,PARADEEP,EQ,19296047,4168231,21.60
20,1862,PARAGMILK,EQ,949144,333380,35.12
20,1863,PARAGON,SM,9600,8400,87.50
20,1864,PARAMATRIX,SM,7200,4800,66.67
20,1865,PARAMOUNT,ST,2400,2400,100.00
20,1866,PARAS,EQ,1370005,656216,47.90
20,1867,PARASPETRO,EQ,106475,76059,71.43
20,1868,PARIN,SM,1000,500,50.00
20,1869,PARKHOTELS,EQ,1274894,778028,61.03
20,1870,PARTYCRUS,SM,2000,2000,100.00
20,1871,PASHUPATI,EQ,1658,1363,82.21
20,1872,PASUPTAC,EQ,62276,32459,52.12
20,1873,PATANJALI,EQ,678927,262163,38.61
20,1874,PATELENG,EQ,1538876,773844,50.29
20,1875,PATILAUTOM,SM,39600,22800,57.58
20,1876,PATINTLOG,EQ,105606,76580,72.51
20,1877,PATTECH,ST,1500,1500,100.00
20,1878,PAVNAIND,EQ,12271,6052,49.32
20,1879,PAYTM,EQ,6721352,1709235,25.43
20,1880,PCBL,EQ,838488,385389,45.96
20,1881,PCCL,SM,24400,16000,65.57
20,1882,PCJEWELLER,EQ,104238623,18012749,17.28
20,1883,PDMJEPAPER,EQ,126873,74920,59.05
20,1884,PDSL,EQ,95620,55614,58.16
20,1885,PEARLPOLY,EQ,12990,7679,59.11
20,1886,PEL,EQ,1409969,654930,46.45
20,1887,PELATRO,SM,3900,3300,84.62
20,1888,PENIND,EQ,1179930,300375,25.46
20,1889,PENINLAND,EQ,541609,264601,48.85
20,1890,PENTAGON,SM,8000,5000,62.50
20,1891,PERFECT,ST,12000,12000,100.00
20,1892,PERSISTENT,EQ,506242,219775,43.41
20,1893,PETRONET,EQ,2510536,1166828,46.48
20,1894,PFC,EQ,3493261,1776192,50.85
20,1895,PFIZER,EQ,16262,9864,60.66
20,1896,PFOCUS,EQ,1946276,593758,30.51
20,1897,PFS,EQ,624149,418750,67.09
20,1898,PGEL,EQ,1606295,500504,31.16
20,1899,PGHH,EQ,2829,1926,68.08
20,1900,PGHL,EQ,6160,3395,55.11
20,1901,PGIL,EQ,72445,35960,49.64
20,1902,PGINVIT,IV,957732,742174,77.49
20,1903,PHANTOMFX,ST,51600,49200,95.35
20,1904,PHARMABEES,EQ,12721463,8935333,70.24
20,1905,PHOENIXLTD,EQ,826610,423255,51.20
20,1906,PHOGLOBAL,ST,8000,8000,100.00
20,1907,PICCADIL,EQ,111860,61887,55.33
20,1908,PIDILITIND,EQ,242389,159092,65.63
20,1909,PIIND,EQ,124615,74729,59.97
20,1910,PILANIINVS,EQ,4105,2906,70.79
20,1911,PIONEEREMB,EQ,16672,9921,59.51
20,1912,PITTIENG,EQ,161378,97992,60.72
20,1913,PIXTRANS,EQ,24901,14033,56.36
20,1914,PLADAINFO,SM,6000,6000,100.00
20,1915,PLASTIBLEN,EQ,20445,8377,40.97
20,1916,PLATIND,EQ,204699,95417,46.61
20,1917,PLAZACABLE,EQ,40342,15537,38.51
20,1918,PNB,EQ,13900856,5963567,42.90
20,1919,PNBGILTS,EQ,1816349,665202,36.62
20,1920,PNBHOUSING,EQ,1429676,849689,59.43
20,1921,PNCINFRA,EQ,202163,99440,49.19
20,1922,PNGJL,EQ,151332,75562,49.93
20,1923,POCL,EQ,1396936,434572,31.11
20,1924,PODDARMENT,EQ,2640,1783,67.54
20,1925,POKARNA,EQ,92494,53710,58.07
20,1926,POLICYBZR,EQ,974221,556737,57.15
20,1927,POLYCAB,EQ,253763,157040,61.88
20,1928,POLYMED,EQ,142390,75047,52.71
20,1929,POLYPLEX,EQ,58771,35758,60.84
20,1930,POLYSIL,ST,16000,16000,100.00
20,1931,PONNIERODE,EQ,35953,21274,59.17
20,1932,POONAWALLA,EQ,13211757,1703450,12.89
20,1933,POSITRON,ST,14100,13200,93.62
20,1934,POWERGRID,EQ,7037396,5292285,75.20
20,1935,POWERINDIA,EQ,84116,28907,34.37
20,1936,POWERMECH,EQ,53044,24487,46.16
20,1937,PPL,EQ,68792,37045,53.85
20,1938,PPLPHARMA,EQ,6888450,3822900,55.50
20,1939,PPSL,ST,51000,42000,82.35
20,1940,PRABHA,EQ,42840,21968,51.28
20,1941,PRAENG,EQ,78271,57282,73.18
20,1942,PRAJIND,EQ,436967,199827,45.73
20,1943,PRAKASH,EQ,1204512,337176,27.99
20,1944,PRAKASHSTL,EQ,336045,212519,63.24
20,1945,PRAMARA,ST,73000,59000,80.82
20,1946,PRATHAM,SM,21200,20400,96.23
20,1947,PRECAM,EQ,181605,74726,41.15
20,1948,PRECISION,ST,4000,4000,100.00
20,1949,PRECWIRE,EQ,145076,78584,54.17
20,1950,PREMEXPLN,EQ,307256,116214,37.82
20,1951,PREMIERENE,EQ,1705083,641279,37.61
20,1952,PREMIERPOL,EQ,122323,65828,53.81
20,1953,PREMIUM,SM,6000,6000,100.00
20,1954,PRESTIGE,EQ,1539104,857071,55.69
20,1955,PRICOLLTD,EQ,187567,96878,51.65
20,1956,PRIMESECU,EQ,57517,30259,52.61
20,1957,PRIMO,EQ,401311,222167,55.36
20,1958,PRINCEPIPE,EQ,177725,76740,43.18
20,1959,PRITI,EQ,39997,30782,76.96
20,1960,PRITIKA,SM,36000,26000,72.22
20,1961,PRITIKAUTO,EQ,66667,44393,66.59
20,1962,PRIVISCL,EQ,62384,31293,50.16
20,1963,PRIZOR,ST,37600,37600,100.00
20,1964,PRLIND,SM,117000,73000,62.39
20,1965,PROFX,SM,100800,51200,50.79
20,1966,PROPEQUITY,SM,1200,600,50.00
20,1967,PROSTARM,EQ,1338380,428519,32.02
20,1968,PROTEAN,EQ,208997,100369,48.02
20,1969,PROV,SM,560,480,85.71
20,1970,PROZONER,EQ,371609,230269,61.97
20,1971,PRSMJOHNSN,EQ,258807,82659,31.94
20,1972,PRUDENT,EQ,27035,14247,52.70
20,1973,PRUDMOULI,EQ,75753,6926,9.14
20,1974,PSB,EQ,2496176,1611628,64.56
20,1975,PSFL,SM,20000,18000,90.00
20,1976,PSPPROJECT,EQ,50206,25501,50.79
20,1977,PSRAJ,SM,2000,2000,100.00
20,1978,PSUBANK,EQ,7104,3288,46.28
20,1979,PSUBANKADD,EQ,29541,26766,90.61
20,1980,PSUBNKBEES,EQ,840360,450041,53.55
20,1981,PSUBNKIETF,EQ,56181,29100,51.80
20,1982,PTC,EQ,1978142,1064443,53.81
20,1983,PTCIL,EQ,11188,5162,46.14
20,1984,PTL,EQ,94887,40924,43.13
20,1985,PUNJABCHEM,EQ,75911,40210,52.97
20,1986,PURPLEUTED,ST,41000,41000,100.00
20,1987,PURVA,EQ,88668,34292,38.67
20,1988,PURVFLEXI,SM,4800,4800,100.00
20,1989,PUSHPA,SM,29000,22000,75.86
20,1990,PVP,EQ,88285,58985,66.81
20,1991,PVRINOX,EQ,210758,81137,38.50
20,1992,PVSL,EQ,24470,13033,53.26
20,1993,PVTBANIETF,EQ,2887803,2493640,86.35
20,1994,PVTBANKADD,EQ,19839,12857,64.81
20,1995,PYRAMID,EQ,47912,27403,57.19
20,1996,QGOLDHALF,EQ,230505,130112,56.45
20,1997,QMSMEDI,SM,40000,30000,75.00
20,1998,QNIFTY,EQ,839,581,69.25
20,1999,QPOWER,EQ,1239689,353946,28.55
20,2000,QUADFUTURE,EQ,283204,104790,37.00
20,2001,QUAL30IETF,EQ,120318,82064,68.21
20,2002,QUALITY30,EQ,51733,40455,78.20
20,2003,QUESS,EQ,384140,221602,57.69
20,2004,QUESTLAB,SM,87600,68400,78.08
20,2005,QUICKHEAL,EQ,175583,53891,30.69
20,2006,QUICKTOUCH,ST,3500,3500,100.00
20,2007,RACE,EQ,9454,4931,52.16
20,2008,RACLGEAR,EQ,8284,3980,48.04
20,2009,RADAAN,EQ,57342,32278,56.29
20,2010,RADHIKAJWE,EQ,2446309,508892,20.80
20,2011,RADIANTCMS,EQ,180265,113753,63.10
20,2012,RADICO,EQ,197624,112397,56.87
20,2013,RADIOCITY,EQ,125811,94254,74.92
20,2014,RADIOCITY,P1,1816,1816,100.00
20,2015,RADIOWALLA,SM,22400,16000,71.43
20,2016,RAILTEL,EQ,1350880,377301,27.93
20,2017,RAIN,EQ,972503,411445,42.31
20,2018,RAINBOW,EQ,112763,52963,46.97
20,2019,RAJESHEXPO,EQ,399884,131217,32.81
20,2020,RAJINDLTD,SM,19500,19500,100.00
20,2021,RAJMET,EQ,1186360,525813,44.32
20,2022,RAJOOENG,EQ,7447596,2107223,28.29
20,2023,RAJPUTANA,SM,1500,1500,100.00
20,2024,RAJRATAN,EQ,29658,16538,55.76
20,2025,RAJSREESUG,EQ,28847,13956,48.38
20,2026,RALLIS,EQ,914267,325224,35.57
20,2027,RAMASTEEL,EQ,7416391,2215416,29.87
20,2028,RAMCOCEM,EQ,395216,227107,57.46
20,2029,RAMCOIND,EQ,100865,65370,64.81
20,2030,RAMKY,EQ,60263,33821,56.12
20,2031,RAMRAT,EQ,83871,39634,47.26
20,2032,RANASUG,EQ,167281,107411,64.21
20,2033,RANEHOLDIN,EQ,35495,21547,60.70
20,2034,RAPIDFLEET,SM,1200,1200,100.00
20,2035,RAPPID,SM,21600,19200,88.89
20,2036,RATEGAIN,EQ,260767,115674,44.36
20,2037,RATNAMANI,EQ,12208,5627,46.09
20,2038,RATNAVEER,EQ,734857,359206,48.88
20,2039,RAYMOND,EQ,365436,100553,27.52
20,2040,RAYMONDLSL,EQ,95100,32882,34.58
20,2041,RAYMONDREL,EQ,335839,200615,59.74
20,2042,RBA,EQ,647511,463809,71.63
20,2043,RBLBANK,EQ,15272424,7038695,46.09
20,2044,RBMINFRA,ST,12400,12400,100.00
20,2045,RBS,SM,30400,20800,68.42
20,2046,RBZJEWEL,EQ,60486,28363,46.89
20,2047,RCF,EQ,1114195,350134,31.42
20,2048,READYMIX,ST,17000,17000,100.00
20,2049,RECLTD,EQ,7692522,3876592,50.39
20,2050,REDINGTON,EQ,2174088,1199335,55.16
20,2051,REDTAPE,EQ,384161,151793,39.51
20,2052,REFEX,EQ,215351,97382,45.22
20,2053,REFRACTORY,ST,4000,4000,100.00
20,2054,REGENCERAM,EQ,3235,1574,48.66
20,2055,RELAXO,EQ,155715,43961,28.23
20,2056,RELCHEMQ,EQ,14034,4053,28.88
20,2057,RELIABLE,EQ,68580,62278,90.81
20,2058,RELIANCE,EQ,7748361,4903748,63.29
20,2059,RELIGARE,EQ,2112232,861567,40.79
20,2060,REMSONSIND,EQ,168003,47497,28.27
20,2061,REMUS,SM,2300,1800,78.26
20,2062,RENUKA,EQ,2081684,834032,40.07
20,2063,REPCOHOME,EQ,144113,79083,54.88
20,2064,REPL,EQ,5878,3633,61.81
20,2065,REPRO,EQ,12455,7228,58.03
20,2066,RESPONIND,EQ,42167,21075,49.98
20,2067,RETAIL,EQ,14270,3323,23.29
20,2068,REXPRO,SM,13000,10000,76.92
20,2069,RGL,EQ,208318,51208,24.58
20,2070,RHIM,EQ,638780,135613,21.23
20,2071,RHL,EQ,6734,2954,43.87
20,2072,RICHA,SM,1000,1000,100.00
20,2073,RICOAUTO,EQ,230090,86392,37.55
20,2074,RIIL,EQ,60269,20210,33.53
20,2075,RILINFRA,ST,30100,29700,98.67
20,2076,RISHABH,EQ,27023,14796,54.75
20,2077,RITCO,EQ,55268,25777,46.64
20,2078,RITES,EQ,1163713,264677,22.74
20,2079,RKDL,EQ,48264,28254,58.54
20,2080,RKEC,EQ,37397,25015,66.89
20,2081,RKFORGE,EQ,459965,245179,53.30
20,2082,RKSWAMY,EQ,36265,24489,67.53
20,2083,RMDRIP,SM,4500,4500,100.00
20,2084,RML,EQ,15538,6476,41.68
20,2085,RNFI,SM,105600,83400,78.98
20,2086,ROCKINGDCE,ST,6500,6000,92.31
20,2087,ROHLTD,EQ,53296,26634,49.97
20,2088,ROLEXRINGS,EQ,12680,6381,50.32
20,2089,ROSSARI,EQ,89885,40566,45.13
20,2090,ROSSELLIND,EQ,14197,11470,80.79
20,2091,ROSSTECH,EQ,91813,41294,44.98
20,2092,ROTO,EQ,261138,132926,50.90
20,2093,ROUTE,EQ,72692,31481,43.31
20,2094,ROXHITECH,ST,22400,20800,92.86
20,2095,ROYALARC,SM,9600,4800,50.00
20,2096,RPEL,EQ,41705,23070,55.32
20,2097,RPGLIFE,EQ,135817,49594,36.52
20,2098,RPPINFRA,EQ,83378,43178,51.79
20,2099,RPPL,EQ,37547,16614,44.25
20,2100,RPSGVENT,EQ,69962,31452,44.96
20,2101,RPTECH,EQ,62834,31926,50.81
20,2102,RRKABEL,EQ,182536,65456,35.86
20,2103,RSWM,EQ,16412,10500,63.98
20,2104,RSYSTEMS,EQ,178240,91713,51.45
20,2105,RTL,SM,76000,66000,86.84
20,2106,RTNINDIA,EQ,3328197,895576,26.91
20,2107,RTNPOWER,EQ,63028005,16252452,25.79
20,2108,RUBFILA,EQ,59469,37449,62.97
20,2109,RUBYMILLS,EQ,7938,5310,66.89
20,2110,RUCHIRA,EQ,33283,21930,65.89
20,2111,RULKA,ST,5100,4800,94.12
20,2112,RUPA,EQ,179132,67157,37.49
20,2113,RUSHIL,EQ,1678763,1140106,67.91
20,2114,RUSTOMJEE,EQ,18442,10926,59.25
20,2115,RVHL,EQ,16930,10176,60.11
20,2116,RVNL,EQ,3438508,1152426,33.52
20,2117,SAAKSHI,ST,3000,3000,100.00
20,2118,SABAR,ST,20000,15000,75.00
20,2119,SACHEEROME,SM,63600,48000,75.47
20,2120,SADBHAV,EQ,197288,129952,65.87
20,2121,SADBHIN,EQ,271455,201486,74.22
20,2122,SADHAV,ST,12600,12600,100.00
20,2123,SAFARI,EQ,36256,20320,56.05
20,2124,SAFEENTP,SM,516000,299000,57.95
20,2125,SAGARDEEP,EQ,10373,8128,78.36
20,2126,SAGCEM,EQ,283490,123135,43.44
20,2127,SAGILITY,EQ,24447569,13171886,53.88
20,2128,SAHAJSOLAR,ST,58000,55600,95.86
20,2129,SAHANA,SM,8125,6375,78.46
20,2130,SAHASRA,ST,29600,26400,89.19
20,2131,SAHYADRI,EQ,1999,1653,82.69
20,2132,SAIL,EQ,34768336,9863209,28.37
20,2133,SAILIFE,EQ,391066,142045,36.32
20,2134,SAJHOTELS,SM,12000,10000,83.33
20,2135,SAKHTISUG,EQ,86308,54074,62.65
20,2136,SAKSOFT,EQ,437969,153010,34.94
20,2137,SALASAR,EQ,5267207,2336100,44.35
20,2138,SALONA,EQ,1282,765,59.67
20,2139,SALSTEEL,EQ,43364,37408,86.27
20,2140,SALZERELEC,EQ,84747,43259,51.04
20,2141,SAMAY,SM,60000,36000,60.00
20,2142,SAMBHAAV,EQ,46248,27114,58.63
20,2143,SAMBHV,EQ,8899472,1985625,22.31
20,2144,SAMHI,EQ,1342360,719345,53.59
20,2145,SAMMAANCAP,EQ,8329360,2912637,34.97
20,2146,SAMPANN,EQ,65911,45121,68.46
20,2147,SANATHAN,EQ,226497,134155,59.23
20,2148,SANDESH,EQ,725,531,73.24
20,2149,SANDHAR,EQ,41173,17803,43.24
20,2150,SANDUMA,EQ,136075,73910,54.32
20,2151,SANGAMIND,EQ,38861,18023,46.38
20,2152,SANGHIIND,EQ,354597,189612,53.47
20,2153,SANGHVIMOV,EQ,163175,74162,45.45
20,2154,SANGINITA,EQ,28484,22060,77.45
20,2155,SANOFI,EQ,4881,2837,58.12
20,2156,SANOFICONR,EQ,1510,833,55.17
20,2157,SANSERA,EQ,36042,17810,49.41
20,2158,SANSTAR,EQ,201015,105951,52.71
20,2159,SAPPHIRE,EQ,306810,114702,37.39
20,2160,SARDAEN,EQ,171625,75242,43.84
20,2161,SAREGAMA,EQ,126974,58389,45.99
20,2162,SARTELE,SM,25500,19500,76.47
20,2163,SARVESHWAR,EQ,2933168,1253425,42.73
20,2164,SASKEN,EQ,9412,4158,44.18
20,2165,SASTASUNDR,EQ,27947,21486,76.88
20,2166,SATECH,ST,7000,7000,100.00
20,2167,SATIA,EQ,119181,78271,65.67
20,2168,SATIN,EQ,285939,176810,61.83
20,2169,SATIPOLY,ST,1000,1000,100.00
20,2170,SATKARTAR,ST,5600,5600,100.00
20,2171,SAURASHCEM,EQ,167048,89769,53.74
