Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10112021,935558337,0001930
Trade Date <10-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,SOTL,EQ,21250,13925,65.53
20,1625,SOUTHBANK,EQ,4932432,1949275,39.52
20,1626,SPAL,EQ,102450,47007,45.88
20,1627,SPANDANA,EQ,46706,22351,47.85
20,1628,SPARC,EQ,152108,57553,37.84
20,1629,SPECIALITY,EQ,265947,178460,67.10
20,1630,SPENCERS,EQ,1616621,590769,36.54
20,1631,SPIC,EQ,298812,160106,53.58
20,1632,SPICEJET,EQ,3024493,1077400,35.62
20,1633,SPLIL,EQ,35081,20880,59.52
20,1634,SPMLINFRA,EQ,24012,18122,75.47
20,1635,SPTL,EQ,298388,298388,100.00
20,1636,SREEL,EQ,8136,4671,57.41
20,1637,SREIBNPNCD,NJ,194,194,100.00
20,1638,SREIBNPNCD,NL,285,260,91.23
20,1639,SREIBNPNCD,NQ,257,257,100.00
20,1640,SREIBNPNCD,NT,43,33,76.74
20,1641,SREIBNPNCD,NU,27,27,100.00
20,1642,SREIBNPNCD,NV,40,40,100.00
20,1643,SREIBNPNCD,Y1,120,120,100.00
20,1644,SREIBNPNCD,Y2,15,15,100.00
20,1645,SREIBNPNCD,Y7,3,3,100.00
20,1646,SREIBNPNCD,Y8,327,327,100.00
20,1647,SREINFRA,EQ,5800397,2526493,43.56
20,1648,SRF,EQ,629894,247511,39.29
20,1649,SRHHYPOLTD,EQ,8463,4598,54.33
20,1650,SRIPIPES,EQ,87681,24538,27.99
20,1651,SRPL,EQ,1038,342,32.95
20,1652,SRTRANSFIN,EQ,1285584,337909,26.28
20,1653,SRTRANSFIN,YH,136,136,100.00
20,1654,SRTRANSFIN,YI,279,279,100.00
20,1655,SRTRANSFIN,YO,31,31,100.00
20,1656,SRTRANSFIN,YV,33,33,100.00
20,1657,SRTRANSFIN,YY,46,46,100.00
20,1658,SRTRANSFIN,Z3,281,281,100.00
20,1659,SRTRANSFIN,Z6,50,50,100.00
20,1660,SSINFRA,SM,3000,3000,100.00
20,1661,S&SPOWER,EQ,4484,4484,100.00
20,1662,STAR,EQ,3388209,923378,27.25
20,1663,STARCEMENT,EQ,163595,90338,55.22
20,1664,STARPAPER,EQ,55244,22795,41.26
20,1665,STCINDIA,EQ,17998,11172,62.07
20,1666,STEELCITY,EQ,26320,20063,76.23
20,1667,STEELXIND,EQ,480357,365021,75.99
20,1668,STEL,EQ,36395,19153,52.63
20,1669,STERTOOLS,EQ,28373,21051,74.19
20,1670,STLTECH,EQ,209013,117548,56.24
20,1671,STOVEKRAFT,EQ,43568,20839,47.83
20,1672,STYLAMIND,EQ,22828,5833,25.55
20,1673,SUBEXLTD,EQ,23605671,6630071,28.09
20,1674,SUBROS,EQ,51324,14611,28.47
20,1675,SUDARSCHEM,EQ,120329,36326,30.19
20,1676,SUMEETINDS,EQ,251334,197563,78.61
20,1677,SUMICHEM,EQ,183626,77557,42.24
20,1678,SUMIT,EQ,58899,34456,58.50
20,1679,SUMMITSEC,EQ,15477,7835,50.62
20,1680,SUNCLAYLTD,EQ,8761,4282,48.88
20,1681,SUNDARAM,EQ,92105,92105,100.00
20,1682,SUNDARMFIN,EQ,105775,102536,96.94
20,1683,SUNDARMHLD,EQ,105842,62592,59.14
20,1684,SUNDRMBRAK,EQ,1261,982,77.87
20,1685,SUNDRMFAST,EQ,28101,16201,57.65
20,1686,SUNFLAG,EQ,201918,115355,57.13
20,1687,SUNPHARMA,EQ,2900645,1226771,42.29
20,1688,SUNTECK,EQ,276734,84407,30.50
20,1689,SUNTV,EQ,1051460,336848,32.04
20,1690,SUPERHOUSE,EQ,17197,10772,62.64
20,1691,SUPERSPIN,EQ,336815,207599,61.64
20,1692,SUPPETRO,EQ,117797,82956,70.42
20,1693,SUPRAJIT,EQ,127032,60898,47.94
20,1694,SUPREMEENG,EQ,17882,16462,92.06
20,1695,SUPREMEIND,EQ,79916,39559,49.50
20,1696,SUPREMEINF,EQ,26292,21705,82.55
20,1697,SURANAT&P,EQ,152244,101810,66.87
20,1698,SURYALAXMI,EQ,9205,8302,90.19
20,1699,SURYAROSNI,EQ,67923,35071,51.63
20,1700,SURYODAY,EQ,39615,26206,66.15
20,1701,SUTLEJTEX,EQ,734936,417513,56.81
20,1702,SUULD,EQ,132804,78852,59.37
20,1703,SUVEN,EQ,278221,120043,43.15
20,1704,SUVENPHAR,EQ,144709,89238,61.67
20,1705,SUVIDHAA,EQ,408677,237196,58.04
20,1706,SUZLON,EQ,18060521,10864459,60.16
20,1707,SVPGLOB,EQ,906738,321930,35.50
20,1708,SWANENERGY,EQ,19861,12153,61.19
20,1709,SWARAJENG,EQ,7469,4620,61.86
20,1710,SWELECTES,EQ,11517,8653,75.13
20,1711,SWSOLAR,EQ,519597,229424,44.15
20,1712,SYMPHONY,EQ,14967,7698,51.43
20,1713,SYNGENE,EQ,386078,215020,55.69
20,1714,TAINWALCHM,EQ,6648,4763,71.65
20,1715,TAJGVK,EQ,152799,75792,49.60
20,1716,TAKE,EQ,359021,132409,36.88
20,1717,TALBROAUTO,EQ,95129,46323,48.69
20,1718,TANLA,EQ,118477,69248,58.45
20,1719,TARACHAND,SM,32000,22000,68.75
20,1720,TARAPUR,EQ,356,356,100.00
20,1721,TARC,EQ,3383187,2024857,59.85
20,1722,TARMAT,EQ,15827,7541,47.65
20,1723,TASTYBITE,EQ,2200,1393,63.32
20,1724,TATACAPHSG,NA,30,30,100.00
20,1725,TATACAPHSG,NB,20,0,0.00
20,1726,TATACHEM,EQ,1038512,295707,28.47
20,1727,TATACOFFEE,EQ,3501601,700250,20.00
20,1728,TATACOMM,EQ,213932,145827,68.17
20,1729,TATACONSUM,EQ,1371873,688362,50.18
20,1730,TATAELXSI,EQ,205740,90678,44.07
20,1731,TATAINVEST,EQ,58898,22822,38.75
20,1732,TATAMETALI,EQ,56052,25345,45.22
20,1733,TATAMOTORS,EQ,26615777,5103121,19.17
20,1734,TATAMTRDVR,EQ,8274561,2847739,34.42
20,1735,TATAPOWER,EQ,47845906,10770258,22.51
20,1736,TATASTEEL,EQ,11880417,4047117,34.07
20,1737,TATASTLLP,EQ,27491,18046,65.64
20,1738,TATVA,EQ,60943,26940,44.21
20,1739,TBZ,EQ,846772,356394,42.09
20,1740,TCFSL,ND,138,138,100.00
20,1741,TCFSL,NH,120,120,100.00
20,1742,TCFSL,NJ,55,55,100.00
20,1743,TCFSL,NL,99,94,94.95
20,1744,TCI,EQ,121068,37921,31.32
20,1745,TCIDEVELOP,EQ,144,110,76.39
20,1746,TCIEXP,EQ,42409,9824,23.16
20,1747,TCIFINANCE,EQ,1296,1296,100.00
20,1748,TCNSBRANDS,EQ,72289,21080,29.16
20,1749,TCPLPACK,EQ,103213,45202,43.79
20,1750,TCS,EQ,1516489,955899,63.03
20,1751,TDPOWERSYS,EQ,61972,34999,56.48
20,1752,TEAMLEASE,EQ,23728,14505,61.13
20,1753,TECH,EQ,7325,6246,85.27
20,1754,TECHM,EQ,1299996,578924,44.53
20,1755,TECHNOE,EQ,45060,28493,63.23
20,1756,TEJASNET,EQ,200685,117420,58.51
20,1757,TERASOFT,EQ,57166,41692,72.93
20,1758,TEXINFRA,EQ,42659,28842,67.61
20,1759,TEXMOPIPES,EQ,784247,439498,56.04
20,1760,TEXRAIL,EQ,358858,177655,49.51
20,1761,TFCILTD,EQ,156161,91804,58.79
20,1762,TGBHOTELS,EQ,25443,22969,90.28
20,1763,THANGAMAYL,EQ,8185,4953,60.51
20,1764,THEINVEST,EQ,39249,32525,82.87
20,1765,THEJO,SM,750,600,80.00
20,1766,THERMAX,EQ,20943,11723,55.98
20,1767,THOMASCOOK,EQ,529789,201717,38.07
20,1768,THYROCARE,EQ,30320,16850,55.57
20,1769,TIDEWATER,EQ,8431,5379,63.80
20,1770,TIIL,EQ,87500,36238,41.41
20,1771,TIINDIA,EQ,218740,82496,37.71
20,1772,TIJARIA,EQ,46335,28595,61.71
20,1773,TIL,EQ,3842,1935,50.36
20,1774,TIMESGTY,EQ,3764,2093,55.61
20,1775,TIMETECHNO,EQ,495695,279430,56.37
20,1776,TIMKEN,EQ,97415,23845,24.48
20,1777,TINPLATE,EQ,202214,85233,42.15
20,1778,TIRUMALCHM,EQ,948860,353946,37.30
20,1779,TITAN,EQ,911235,407049,44.67
20,1780,TMRVL,EQ,116936,74240,63.49
20,1781,TNPETRO,EQ,551905,348784,63.20
20,1782,TNPL,EQ,121020,77614,64.13
20,1783,TOKYOPLAST,EQ,2129,1410,66.23
20,1784,TORNTPHARM,EQ,518105,280417,54.12
20,1785,TORNTPOWER,EQ,1001719,237665,23.73
20,1786,TOTAL,EQ,16512,13134,79.54
20,1787,TOUCHWOOD,EQ,104816,59887,57.14
20,1788,TPLPLASTEH,EQ,12767,8447,66.16
20,1789,TREEHOUSE,EQ,11088,4907,44.26
20,1790,TREJHARA,EQ,15221,11002,72.28
20,1791,TRENT,EQ,503041,247495,49.20
20,1792,TRF,EQ,12351,9949,80.55
20,1793,TRIDENT,EQ,11211101,5581301,49.78
20,1794,TRIGYN,EQ,463585,225900,48.73
20,1795,TRIL,EQ,689010,340508,49.42
20,1796,TRITURBINE,EQ,1976861,539304,27.28
20,1797,TRIVENI,EQ,1767505,739470,41.84
20,1798,TTKHLTCARE,EQ,14706,7581,51.55
20,1799,TTKPRESTIG,EQ,12096,3336,27.58
20,1800,TTL,EQ,23590,13659,57.90
20,1801,TTML,EQ,20937342,8396120,40.10
20,1802,TV18BRDCST,EQ,17289647,7084868,40.98
20,1803,TVSELECT,EQ,193219,129732,67.14
20,1804,TVSMOTOR,EQ,3682913,387650,10.53
20,1805,TVSSRICHAK,EQ,4567,2362,51.72
20,1806,TVTODAY,EQ,365540,234585,64.17
20,1807,TWL,EQ,244658,107159,43.80
20,1808,UBL,EQ,246893,51268,20.77
20,1809,UCALFUEL,EQ,24779,12950,52.26
20,1810,UCL,SM,2000,2000,100.00
20,1811,UCOBANK,EQ,3396748,1552932,45.72
20,1812,UFLEX,EQ,184336,67349,36.54
20,1813,UFO,EQ,489333,205448,41.99
20,1814,UGARSUGAR,EQ,435648,302362,69.41
20,1815,UGROCAP,EQ,597073,446087,74.71
20,1816,UJAAS,EQ,1311127,889848,67.87
20,1817,UJJIVAN,EQ,769699,228491,29.69
20,1818,UJJIVANSFB,EQ,2339037,894395,38.24
20,1819,ULTRACEMCO,EQ,209152,85368,40.82
20,1820,UMANGDAIRY,EQ,7721,4624,59.89
20,1821,UNICHEMLAB,EQ,75829,47677,62.87
20,1822,UNIDT,EQ,87580,51664,58.99
20,1823,UNIENTER,EQ,14977,9071,60.57
20,1824,UNIINFO,SM,12000,12000,100.00
20,1825,UNIONBANK,EQ,24242102,7934064,32.73
20,1826,UNITEDTEA,EQ,4781,2933,61.35
20,1827,UNIVASTU,EQ,65967,35734,54.17
20,1828,UNIVCABLES,EQ,16639,9726,58.45
20,1829,UNIVPHOTO,EQ,44155,18872,42.74
20,1830,UPL,EQ,6430811,1438093,22.36
20,1831,URJA,EQ,1515562,936369,61.78
20,1832,USHAMART,EQ,684952,392772,57.34
20,1833,UTIAMC,EQ,146798,101446,69.11
20,1834,UTIBANKETF,EQ,6175,5775,93.52
20,1835,UTINEXT50,EQ,8017,6143,76.62
20,1836,UTINIFTETF,EQ,322,243,75.47
20,1837,UTISENSETF,EQ,541,466,86.14
20,1838,UTISXN50,EQ,2535,1872,73.85
20,1839,UTTAMSTL,EQ,705368,500535,70.96
20,1840,UTTAMSUGAR,EQ,101751,44302,43.54
20,1841,VADILALIND,EQ,4364,1931,44.25
20,1842,VAIBHAVGBL,EQ,101335,65770,64.90
20,1843,VAISHALI,EQ,28422,14135,49.73
20,1844,VAKRANGEE,EQ,2825695,1495580,52.93
20,1845,VALIANTORG,EQ,43644,21919,50.22
20,1846,VARDHACRLC,EQ,93604,62270,66.52
20,1847,VARDMNPOLY,EQ,88737,80666,90.90
20,1848,VARROC,EQ,286318,143183,50.01
20,1849,VASCONEQ,EQ,264669,145695,55.05
20,1850,VASWANI,EQ,95747,62958,65.75
20,1851,VBL,EQ,392712,183503,46.73
20,1852,VCL,SM,3000,3000,100.00
20,1853,VEDL,EQ,24331479,9997575,41.09
20,1854,VENKEYS,EQ,52175,9091,17.42
20,1855,VENUSREM,EQ,92448,36581,39.57
20,1856,VERTOZ,EQ,98862,59431,60.12
20,1857,VESUVIUS,EQ,23876,22248,93.18
20,1858,VETO,EQ,21126,13203,62.50
20,1859,VGUARD,EQ,421036,224853,53.40
20,1860,VHL,EQ,689,470,68.21
20,1861,VIDHIING,EQ,38508,25920,67.31
20,1862,VIJAYA,EQ,74802,53409,71.40
20,1863,VIKASECO,EQ,6936446,3534423,50.95
20,1864,VIKASLIFE,EQ,6072258,3144033,51.78
20,1865,VIKASPROP,EQ,908118,596494,65.68
20,1866,VIKASWSP,EQ,50976390,13277471,26.05
20,1867,VIMTALABS,EQ,109885,54231,49.35
20,1868,VINATIORGA,EQ,15881,8478,53.38
20,1869,VINDHYATEL,EQ,12245,5729,46.79
20,1870,VINEETLAB,EQ,28542,17075,59.82
20,1871,VINYLINDIA,EQ,62955,31781,50.48
20,1872,VIPCLOTHNG,EQ,608389,421409,69.27
20,1873,VIPIND,EQ,570569,150399,26.36
20,1874,VIPULLTD,EQ,32557,15844,48.67
20,1875,VISAKAIND,EQ,22750,11339,49.84
20,1876,VISHAL,EQ,56591,35124,62.07
20,1877,VISHWARAJ,EQ,767788,321791,41.91
20,1878,VIVIDHA,EQ,2531236,1756000,69.37
20,1879,VIVIMEDLAB,EQ,125374,87109,69.48
20,1880,VLSFINANCE,EQ,203824,126927,62.27
20,1881,VMART,EQ,39037,22742,58.26
20,1882,VOLTAMP,EQ,81938,36329,44.34
20,1883,VOLTAS,EQ,312238,142813,45.74
20,1884,VRLLOG,EQ,371879,109940,29.56
20,1885,VSSL,EQ,128013,46770,36.54
20,1886,VSTIND,EQ,3519,2088,59.34
20,1887,VSTTILLERS,EQ,15738,5715,36.31
20,1888,VTL,EQ,71922,34265,47.64
20,1889,WABAG,EQ,146869,67500,45.96
20,1890,WABCOINDIA,EQ,17252,4558,26.42
20,1891,WALCHANNAG,EQ,137736,60844,44.17
20,1892,WALPAR,SM,6000,6000,100.00
20,1893,WATERBASE,EQ,82609,42202,51.09
20,1894,WEBELSOLAR,EQ,199507,116487,58.39
20,1895,WEIZMANIND,EQ,8207,6953,84.72
20,1896,WELCORP,EQ,1040134,482360,46.37
20,1897,WELENT,EQ,77588,40865,52.67
20,1898,WELINV,EQ,925,747,80.76
20,1899,WELSPUNIND,EQ,1143243,636299,55.66
20,1900,WENDT,EQ,395,320,81.01
20,1901,WESTLIFE,EQ,29429,10284,34.95
20,1902,WHEELS,EQ,9834,3996,40.63
20,1903,WHIRLPOOL,EQ,135520,26466,19.53
20,1904,WILLAMAGOR,EQ,994890,353423,35.52
20,1905,WINDLAS,EQ,77065,37831,49.09
20,1906,WINDMACHIN,EQ,39059,26575,68.04
20,1907,WIPRO,EQ,4045695,2396837,59.24
20,1908,WOCKPHARMA,EQ,655897,183120,27.92
20,1909,WONDERLA,EQ,155971,45310,29.05
20,1910,WORTH,EQ,12896,8726,67.66
20,1911,WSTCSTPAPR,EQ,195570,58150,29.73
20,1912,XCHANGING,EQ,300771,154552,51.39
20,1913,XELPMOC,EQ,15389,8768,56.98
20,1914,XPROINDIA,EQ,84909,55843,65.77
20,1915,YAARII,EQ,127638,92495,72.47
20,1916,YESBANK,EQ,42806649,17208361,40.20
20,1917,YUKEN,EQ,2523,1931,76.54
20,1918,ZEEL,EQ,8233847,1617632,19.65
20,1919,ZEEL,P2,30863,22993,74.50
20,1920,ZEELEARN,EQ,2072205,1100715,53.12
20,1921,ZENITHEXPO,EQ,1589,1004,63.18
20,1922,ZENSARTECH,EQ,1271928,376616,29.61
20,1923,ZENTEC,EQ,561794,330696,58.86
20,1924,ZODIAC,SM,8000,4000,50.00
20,1925,ZODIACLOTH,EQ,69660,51839,74.42
20,1926,ZOMATO,EQ,16816048,7051661,41.93
20,1927,ZOTA,EQ,45608,8970,19.67
20,1928,ZUARI,EQ,60240,48482,80.48
20,1929,ZUARIGLOB,EQ,20904,14817,70.88
20,1930,ZYDUSWELL,EQ,7651,3467,45.31
