Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03102023,1406460155,0002214
Trade Date <03-OCT-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,603,FIEMIND,EQ,64846,38332,59.11
20,604,FILATEX,EQ,5462730,1776122,32.51
20,605,FINCABLES,EQ,429915,164012,38.15
20,606,FINEORG,EQ,29131,18827,64.63
20,607,FINOPB,EQ,50460,21421,42.45
20,608,FINPIPE,EQ,534978,300913,56.25
20,609,FIVESTAR,EQ,221710,99703,44.97
20,610,FLUOROCHEM,EQ,375175,248481,66.23
20,611,FMGOETZE,EQ,40960,24531,59.89
20,612,FOCUS,EQ,160492,95329,59.40
20,613,FOODSIN,EQ,1666307,353633,21.22
20,614,FORCEMOT,EQ,23957,12927,53.96
20,615,FORTIS,EQ,926615,559583,60.39
20,616,FOSECOIND,EQ,1110,599,53.96
20,617,FROG,SM,47600,40000,84.03
20,618,FSL,EQ,1360552,828363,60.88
20,619,FUSION,EQ,166234,124074,74.64
20,620,GABRIEL,EQ,467191,229461,49.12
20,621,GAEL,EQ,601187,252250,41.96
20,622,GAIL,EQ,13140786,6235643,47.45
20,623,GALAXYSURF,EQ,15318,7479,48.82
20,624,GALLANTT,EQ,66298,35115,52.97
20,625,GANDHITUBE,EQ,11321,5147,45.46
20,626,GANECOS,EQ,36015,21470,59.61
20,627,GANESHBE,EQ,148205,91479,61.72
20,628,GANESHHOUC,EQ,40240,21453,53.31
20,629,GANGESSECU,EQ,10444,8147,78.01
20,630,GARFIBRES,EQ,15396,9775,63.49
20,631,GATEWAY,EQ,1645382,623979,37.92
20,632,GATI,EQ,311630,121265,38.91
20,633,GEECEE,EQ,296965,95128,32.03
20,634,GENESYS,EQ,24778,13952,56.31
20,635,GENSOL,EQ,26123,14466,55.38
20,636,GENUSPAPER,EQ,1314110,567339,43.17
20,637,GENUSPOWER,EQ,266226,154673,58.10
20,638,GEOJITFSL,EQ,435073,235381,54.10
20,639,GEPIL,EQ,181216,99343,54.82
20,640,GESHIP,EQ,198237,78417,39.56
20,641,GFLLIMITED,EQ,478787,252438,52.72
20,642,GHCL,EQ,132421,83204,62.83
20,643,GHCLTEXTIL,EQ,221149,136054,61.52
20,644,GICHSGFIN,EQ,1851086,535488,28.93
20,645,GICL,SM,21000,21000,100.00
20,646,GICRE,EQ,263844,109879,41.65
20,647,GILLANDERS,EQ,172023,79803,46.39
20,648,GILLETTE,EQ,40788,16506,40.47
20,649,GILT5YBEES,EQ,421751,288509,68.41
20,650,GIPCL,EQ,868005,375079,43.21
20,651,GIRIRAJ,SM,1200,1200,100.00
20,652,GLAND,EQ,335836,132059,39.32
20,653,GLAXO,EQ,160141,117883,73.61
20,654,GLENMARK,EQ,1501069,339809,22.64
20,655,GLFL,EQ,14,14,100.00
20,656,GLOBAL,EQ,32318,24367,75.40
20,657,GLOBALPET,SM,15000,9000,60.00
20,658,GLOBUSSPR,EQ,110873,54231,48.91
20,659,GLS,EQ,214457,138517,64.59
20,660,GMBREW,EQ,84501,42208,49.95
20,661,GMDCLTD,EQ,23871230,3630052,15.21
20,662,GMMPFAUDLR,EQ,106472,61613,57.87
20,663,GMRINFRA,EQ,5841614,3299174,56.48
20,664,GMRP&UI,EQ,5787687,3171575,54.80
20,665,GNA,EQ,78207,48418,61.91
20,666,GNFC,EQ,470534,153645,32.65
20,667,GOACARBON,EQ,23431,9108,38.87
20,668,GOCLCORP,EQ,2588929,676530,26.13
20,669,GOCOLORS,EQ,54192,37754,69.67
20,670,GODFRYPHLP,EQ,84231,39108,46.43
20,671,GODREJAGRO,EQ,185938,73145,39.34
20,672,GODREJCP,EQ,1193081,813701,68.20
20,673,GODREJIND,EQ,382221,154886,40.52
20,674,GODREJPROP,EQ,526373,291594,55.40
20,675,GOKEX,EQ,274053,163542,59.68
20,676,GOKUL,EQ,182190,125816,69.06
20,677,GOKULAGRO,EQ,177442,99115,55.86
20,678,GOLDBEES,EQ,12887312,10450603,81.09
20,679,GOLDETF,EQ,48096,38505,80.06
20,680,GOLDIAM,EQ,104227,62581,60.04
20,681,GOLDSHARE,EQ,213164,193019,90.55
20,682,GOLDSTAR,SM,22500,22500,100.00
20,683,GOODLUCK,EQ,408404,200031,48.98
20,684,GOODYEAR,EQ,50074,15885,31.72
20,685,GPIL,EQ,346404,184639,53.30
20,686,GPPL,EQ,1615377,740032,45.81
20,687,GRANULES,EQ,2034947,665649,32.71
20,688,GRAPHITE,EQ,672663,155603,23.13
20,689,GRASIM,EQ,593677,342338,57.66
20,690,GRAUWEIL,EQ,113964,64677,56.75
20,691,GRAVITA,EQ,211204,106800,50.57
20,692,GRCL,SM,4000,4000,100.00
