Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042025,1147798559,0002764
Trade Date <28-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1003ISFL28,N4,609,609,100.00
20,2,1003SFIL28,NX,40,40,100.00
20,3,1015ECL29,NR,675,675,100.00
20,4,1018GS2026,GS,7951,7948,99.96
20,5,1025NFL25,N5,20,11,55.00
20,6,1025SCL34,Z8,15,15,100.00
20,7,1025SCL34B,N1,400,300,75.00
20,8,1025SCL35A,N1,156,156,100.00
20,9,1025UCL26A,N1,27,24,88.89
20,10,1030SFIL26,NJ,4,4,100.00
20,11,1050IIFL29,ND,295,295,100.00
20,12,1050ISFL28,N5,50,50,100.00
20,13,1050NFL26,N7,10,9,90.00
20,14,1050UCL25,N7,269,269,100.00
20,15,1050UCL28,NH,150,125,83.33
20,16,1060ECL29,NS,14,14,100.00
20,17,1065NFL27,NC,1091,891,81.67
20,18,1075SCL33,YK,10,10,100.00
20,19,1090NFL26,NB,139,139,100.00
20,20,10IIFL28,N4,100,100,100.00
20,21,10IIFL28A,NE,652,642,98.47
20,22,10IIFL29,N6,5,5,100.00
20,23,10NIDO26,N6,101,101,100.00
20,24,1175PPPL27,N0,10,10,100.00
20,25,119VCCL26,N0,10,10,100.00
20,26,12VCCL27,N0,2,2,100.00
20,27,12VCCL29B,N0,4,4,100.00
20,28,182D070825,TB,500,500,100.00
20,29,182D101025,TB,2000,2000,100.00
20,30,182D120625,TB,100,100,100.00
20,31,182D161025,TB,100,100,100.00
20,32,182D240725,TB,200,100,50.00
20,33,20MICRONS,EQ,93335,38450,41.20
20,34,21STCENMGM,EQ,4834,3898,80.64
20,35,360ONE,EQ,937547,527437,56.26
20,36,364D020525,TB,18000,18000,100.00
20,37,364D031025,TB,1500,1000,66.67
20,38,364D110925,TB,9900,9900,100.00
20,39,3IINFOLTD,EQ,376018,188155,50.04
20,40,3MINDIA,EQ,3526,1691,47.96
20,41,3PLAND,EQ,4723,3495,74.00
20,42,563GS2026,GS,5,5,100.00
20,43,574GS2026,GS,2014,2014,100.00
20,44,5PAISA,EQ,58488,22114,37.81
20,45,63MOONS,EQ,115322,49808,43.19
20,46,654GS2032,GS,1903,1903,100.00
20,47,662GS2051,GS,500,500,100.00
20,48,664GS2027,GS,400,400,100.00
20,49,667GS2050,GS,11168,5640,50.50
20,50,675GS2029,GS,100,100,100.00
20,51,676GS2061,GS,52,52,100.00
20,52,68GS2060,GS,8,4,50.00
20,53,692GS2039,GS,1902,1901,99.95
20,54,695GS2061,GS,209,103,49.28
20,55,698GR2054,GS,250,250,100.00
20,56,699GS2026,GS,106,106,100.00
20,57,699GS2051,GS,60,20,33.33
20,58,702GS2027,GS,125,125,100.00
20,59,702GS2031,GS,1700,1600,94.12
20,60,704GS2029,GS,21700,21700,100.00
20,61,706GS2028,GS,6900,6900,100.00
20,62,709GS2054,GS,1000,1000,100.00
20,63,709GS2074,GS,5,5,100.00
20,64,710GS2029,GS,5501,5500,99.98
20,65,716GS2050,GS,22,21,95.45
20,66,717GS2030,GS,316,315,99.68
20,67,718GS2037,GS,33422,32043,95.87
20,68,719GS2060,GS,1,1,100.00
20,69,723GS2039,GS,100,100,100.00
20,70,725GS2063,GS,20399,20399,100.00
20,71,726GS2032,GS,3000,3000,100.00
20,72,726GS2033,GS,6500,6500,100.00
20,73,727GS2026,GS,1402,1401,99.93
20,74,729IRFC26,NN,24,24,100.00
20,75,729NHAI26,NC,1062,1062,100.00
20,76,732IRFC25,NI,805,805,100.00
20,77,733GS2026,GS,2450,2450,100.00
20,78,733HR36,SG,200,200,100.00
20,79,734GS2064,GS,98603,98603,100.00
20,80,736PFCL28,N2,423,223,52.72
20,81,737GS2028,GS,1107,1107,100.00
20,82,738GS2027,GS,384539,379042,98.57
20,83,738REC27TF,N2,50,50,100.00
20,84,739NHAI26,N8,1501,1501,100.00
20,85,73GS2053,GS,3540,3540,100.00
20,86,741GS2036,GS,68560,68560,100.00
20,87,745AP38,SG,100,100,100.00
20,88,746GS2073,GS,3161,2990,94.59
20,89,750IRFC35,NK,859,859,100.00
20,90,751HUDCO28,N5,996,996,100.00
20,91,753IRFC30,NJ,1453,1453,100.00
20,92,753NTPC30E,NC,156,156,100.00
20,93,754CG31,SG,100,100,100.00
20,94,754GS2036,GS,1008631,989178,98.07
20,95,757GS2033,GS,2,1,50.00
20,96,760PFCL35,N3,139,139,100.00
20,97,764HUDCO31,N8,332,332,100.00
20,98,764NABAR31,N2,1981,1854,93.59
20,99,765RJ33,SG,100,100,100.00
20,100,768KA37,SG,100,100,100.00
20,101,769NHAI31,NE,1283,1253,97.66
20,102,76NHAI31,NA,387,385,99.48
20,103,772GS2049,GS,1039,500,48.12
20,104,772GS2055,GS,1,1,100.00
20,105,774IREDA31,N7,410,410,100.00
20,106,78ABCL33,N1,2,2,100.00
20,107,794TN32,SG,8000,8000,100.00
20,108,79NHIT35,N1,1125,1006,89.42
20,109,79NHIT40,N2,4294,3505,81.63
20,110,79NHIT47,N3,703,703,100.00
20,111,810IRFC27,N2,906,906,100.00
20,112,812REC27,NI,4157,3157,75.94
20,113,81ABCL33,N4,1,1,100.00
20,114,820IIFL27,N9,50,50,100.00
20,115,824GS2027,GS,3030,2750,90.76
20,116,82HUDCO27,N2,1204,844,70.10
20,117,82IGT31,NJ,21,21,100.00
20,118,830NHAI27,N2,5550,4350,78.38
20,119,832GS2032,GS,9000,9000,100.00
20,120,833GS2026,GS,12,6,50.00
20,121,835IFL25,NV,8,8,100.00
20,122,835SCL23B,YM,6,6,100.00
20,123,840CIFCL28,N4,290,290,100.00
20,124,842IIFL26,NL,5,5,100.00
20,125,846REC28,N6,200,200,100.00
20,126,84TCHF28,NA,4,2,50.00
20,127,863IRFC29,NC,79,79,100.00
20,128,865IFL28,NZ,150,150,100.00
20,129,865IIFL28,NS,907,907,100.00
20,130,865IRFC29,NA,851,851,100.00
20,131,865LTF26,NN,116,116,100.00
20,132,865TCAPS27,N8,556,455,81.83
20,133,871REC28,N9,2169,807,37.21
20,134,872MMFSL26,N1,11,11,100.00
20,135,875IIFL26A,NQ,100,100,100.00
20,136,875NHAI29,N6,1600,1600,100.00
20,137,875PCHFL26,N8,2,2,100.00
20,138,875SFL27,ZF,514,508,98.83
20,139,876HUDCO28,ND,100,100,100.00
20,140,87LTF27,NH,200,200,100.00
20,141,880IREDA29,N5,10,10,100.00
20,142,880IREDA34,N6,975,700,71.79
20,143,888IRFC29,NE,933,878,94.11
20,144,888REC29,NF,10,10,100.00
20,145,888SCL25E,N4,2,2,100.00
20,146,889SCL26,NS,45,45,100.00
20,147,889SCL27,YT,25,25,100.00
20,148,892NHPC33,N6,720,717,99.58
20,149,892PFCL33,N8,217,201,92.63
20,150,893NHB29,N6,62,62,100.00
20,151,898LTF29,N7,324,274,84.57
20,152,8ABCL26,N2,40,40,100.00
20,153,901HUDCO34,NE,2,2,100.00
20,154,901NHB34,N6,208,122,58.65
20,155,903SFL28,YI,174,174,100.00
20,156,905LTF27,NF,305,305,100.00
20,157,905PEL26,N1,10,10,100.00
20,158,910TCAP28,NA,1104,1004,90.94
20,159,915SCL26,NE,24,24,100.00
20,160,91D050625,TB,100,100,100.00
20,161,91D120625,TB,1100,1100,100.00
20,162,91D300525,TB,1100,1100,100.00
20,163,921ISFL25,N0,9,9,100.00
20,164,925CAGL26,N9,50,50,100.00
20,165,925ERFL28,N6,25,25,100.00
20,166,925IHFL25D,N6,10,10,100.00
20,167,925SCL27B,N1,3,3,100.00
20,168,92GS2030,GS,4434,4398,99.19
20,169,92SFIL28,ND,1,1,100.00
20,170,930SFL28,YP,341,336,98.53
20,171,931SFL26,Z5,198,198,100.00
20,172,935LTF29,N5,95,95,100.00
20,173,935MOFSL29,N5,110,60,54.55
20,174,935TSI31,N0,7,7,100.00
20,175,943ECL28,NJ,414,263,63.53
20,176,94SFL28,YL,750,750,100.00
20,177,950SCL23A,AP,13,13,100.00
20,178,956AEL29,N6,50,50,100.00
20,179,957ICCL25,YW,97,89,91.75
20,180,957IIFLS27,NA,310,160,51.61
20,181,957ISFL26,N2,432,432,100.00
20,182,965AEL27,N4,215,205,95.35
20,183,965IHFL25D,N7,283,283,100.00
20,184,965SCL25C,N0,117,105,89.74
20,185,965SCL25E,BF,398,199,50.00
20,186,965SCL25F,NZ,11,7,63.64
20,187,965SCL26,YO,10,10,100.00
20,188,965SCL26F,N1,10,10,100.00
20,189,96IIFL28,N5,1853,1353,73.02
20,190,96IIFL28A,NF,1207,1047,86.74
20,191,96SFIL24A,NB,100,100,100.00
20,192,970CAGL28,ND,100,100,100.00
20,193,971SCL29B,N1,10,10,100.00
20,194,97SFL28,YS,50,30,60.00
20,195,97SFL29,YZ,249,249,100.00
20,196,980SCL33,NX,10,10,100.00
20,197,985ECL28,NK,907,906,99.89
20,198,985IIFL22,NC,46,46,100.00
20,199,985SFIL28,NO,80,80,100.00
20,200,990SCL26D,AH,2,2,100.00
20,201,990SCL27,YT,4,4,100.00
20,202,9IIFL28A,NT,781,781,100.00
20,203,9MMFSML,N2,64,64,100.00
20,204,9PCHFL31A,NA,108,108,100.00
20,205,9PEL25,N0,50,50,100.00
20,206,9SCL26BA,NA,1,1,100.00
20,207,A2ZINFRA,EQ,168248,124461,73.97
20,208,AAATECH,EQ,7220,3716,51.47
20,209,AADHARHFC,EQ,428656,141294,32.96
20,210,AAKASH,EQ,91050,56345,61.88
20,211,AAREYDRUGS,EQ,38951,27300,70.09
20,212,AARON,EQ,3520,2082,59.15
20,213,AARTECH,EQ,30205,17779,58.86
20,214,AARTIDRUGS,EQ,240583,92117,38.29
20,215,AARTIIND,EQ,1034923,258656,24.99
20,216,AARTIPHARM,EQ,232753,83729,35.97
20,217,AARTISURF,EQ,4225,1962,46.44
20,218,AARVI,EQ,3968,2119,53.40
20,219,AATMAJ,SM,2000,2000,100.00
20,220,AAVAS,EQ,145769,70466,48.34
20,221,ABB,EQ,205197,75614,36.85
20,222,ABBOTINDIA,EQ,4970,2615,52.62
20,223,ABCAPITAL,EQ,3069376,1102294,35.91
20,224,ABCL26,N3,35,20,57.14
20,225,ABCL28,N6,10,10,100.00
20,226,ABCOTS,SM,18000,10500,58.33
20,227,ABDL,EQ,653291,315884,48.35
20,228,ABFRL,EQ,4459037,1498444,33.60
20,229,ABGSEC,EQ,250,192,76.80
20,230,ABHAPOWER,ST,9600,9600,100.00
20,231,ABINFRA,EQ,115781,6447,5.57
20,232,ABMINTLLTD,EQ,933,620,66.45
20,233,ABREL,EQ,80704,26724,33.11
20,234,ABSLAMC,EQ,737843,175991,23.85
20,235,ABSLBANETF,EQ,743072,738438,99.38
20,236,ABSLLIQUID,EQ,16291,9137,56.09
20,237,ABSLNN50ET,EQ,11116,7382,66.41
20,238,ABSLPSE,EQ,241315,168757,69.93
20,239,ABSMARINE,ST,7500,7500,100.00
20,240,ACC,EQ,505562,237365,46.95
20,241,ACCELYA,EQ,12247,5137,41.94
20,242,ACCENTMIC,SM,13500,11500,85.19
20,243,ACCURACY,EQ,148243,112575,75.94
20,244,ACE,EQ,103461,35972,34.77
20,245,ACEINTEG,EQ,4564,2799,61.33
20,246,ACI,EQ,400805,119229,29.75
20,247,ACL,EQ,28766,14702,51.11
20,248,ACLGATI,EQ,309121,94787,30.66
20,249,ACMESOLAR,EQ,468785,168189,35.88
20,250,ACTIVEINFR,SM,16200,11400,70.37
20,251,ADANIENSOL,EQ,2404027,701756,29.19
20,252,ADANIENT,EQ,681421,140204,20.58
20,253,ADANIGREEN,EQ,3691409,911375,24.69
20,254,ADANIPORTS,EQ,2646406,1191310,45.02
20,255,ADANIPOWER,EQ,3966569,963708,24.30
20,256,ADFFOODS,EQ,81258,35946,44.24
20,257,ADL,EQ,4221,1796,42.55
20,258,ADOR,EQ,7409,4868,65.70
20,259,ADROITINFO,EQ,16063,10255,63.84
20,260,ADSL,EQ,170799,75104,43.97
20,261,ADVANIHOTR,EQ,24801,15695,63.28
20,262,ADVENZYMES,EQ,78342,40605,51.83
20,263,AEGISLOG,EQ,337941,121634,35.99
20,264,AEROFLEX,EQ,696982,261135,37.47
20,265,AERON,SM,10000,8000,80.00
20,266,AESTHETIK,SM,36000,20000,55.56
20,267,AETHER,EQ,44414,18871,42.49
20,268,AFCONS,EQ,581013,303582,52.25
20,269,AFFLE,EQ,204718,95165,46.49
20,270,AFFORDABLE,EQ,15536,10020,64.50
20,271,AFIL,EQ,3051610,2611472,85.58
20,272,AGARIND,EQ,10675,5514,51.65
20,273,AGARWALEYE,EQ,228628,101039,44.19
20,274,AGARWALFT,ST,6000,6000,100.00
20,275,AGARWALTUF,SM,63600,37200,58.49
20,276,AGI,EQ,188933,84579,44.77
20,277,AGIIL,EQ,417312,119286,28.58
20,278,AGNI,ST,10000,10000,100.00
20,279,AGRITECH,EQ,13086,6262,47.85
20,280,AGROPHOS,EQ,41944,23259,55.45
20,281,AHLADA,EQ,16271,11370,69.88
20,282,AHLEAST,EQ,1919,1253,65.29
20,283,AHLUCONT,EQ,49572,18221,36.76
20,284,AIAENG,EQ,58389,24838,42.54
20,285,AIIL,EQ,67845,22139,32.63
20,286,AILIMITED,SM,16500,16500,100.00
20,287,AIMTRON,SM,78800,56000,71.07
20,288,AIRAN,EQ,57756,32487,56.25
20,289,AIROLAM,EQ,11887,3069,25.82
20,290,AIRTELPP,E1,193530,150786,77.91
20,291,AISL,SM,3600,3600,100.00
20,292,AJANTPHARM,EQ,160215,74804,46.69
20,293,AJAXENGG,EQ,147714,59990,40.61
20,294,AJMERA,EQ,32401,8532,26.33
20,295,AJOONI,EQ,1280688,715181,55.84
20,296,AKANKSHA,SM,3000,2000,66.67
20,297,AKASH,EQ,9625,5370,55.79
20,298,AKG,EQ,19515,9787,50.15
20,299,AKIKO,SM,11200,9600,85.71
20,300,AKSHARCHEM,EQ,2379,1539,64.69
20,301,AKUMS,EQ,203388,84867,41.73
20,302,AKZOINDIA,EQ,20240,8340,41.21
20,303,ALANKIT,EQ,492059,389197,79.10
20,304,ALBERTDAVD,EQ,2356,1307,55.48
20,305,ALEMBICLTD,EQ,625096,246152,39.38
20,306,ALICON,EQ,7519,3698,49.18
20,307,ALIVUS,EQ,172474,104832,60.78
20,308,ALKALI,EQ,6913,4036,58.38
20,309,ALKEM,EQ,51506,23296,45.23
20,310,ALKYLAMINE,EQ,27174,13565,49.92
20,311,ALLCARGO,EQ,4001974,1348976,33.71
20,312,ALLDIGI,EQ,6321,3037,48.05
20,313,ALLETEC,SM,24000,16000,66.67
20,314,ALMONDZ,EQ,192091,97590,50.80
20,315,ALOKINDS,EQ,9294123,2364524,25.44
20,316,ALPA,EQ,39912,28451,71.28
20,317,ALPEXSOLAR,SM,152200,107000,70.30
20,318,ALPHA,EQ,1484950,944275,63.59
20,319,ALPHAETF,EQ,773094,565446,73.14
20,320,ALPL30IETF,EQ,791616,560381,70.79
20,321,ALUWIND,SM,9000,9000,100.00
20,322,AMBER,EQ,230556,56630,24.56
20,323,AMBICAAGAR,EQ,13254,7223,54.50
20,324,AMBIKCO,EQ,8487,4738,55.83
20,325,AMBUJACEM,EQ,2686846,1258143,46.83
20,326,AMDIND,EQ,16341,11006,67.35
20,327,AMEYA,SM,3000,2000,66.67
20,328,AMIABLE,SM,1600,1600,100.00
20,329,AMIORG,EQ,376562,123789,32.87
20,330,AMJLAND,EQ,20004,12283,61.40
20,331,AMNPLST,EQ,5732,3755,65.51
20,332,AMRUTANJAN,EQ,5898,2762,46.83
20,333,ANANDRATHI,EQ,91913,40381,43.93
20,334,ANANTRAJ,EQ,2117975,657210,31.03
20,335,ANDHRAPAP,EQ,164500,80055,48.67
20,336,ANDHRSUGAR,EQ,102332,39358,38.46
20,337,ANGELONE,EQ,885282,159669,18.04
20,338,ANLON,SM,4000,3600,90.00
20,339,ANMOL,EQ,64975,42912,66.04
20,340,ANNAPURNA,SM,26000,21000,80.77
20,341,ANTGRAPHIC,EQ,142500,112863,79.20
20,342,ANUHPHR,EQ,16215,7698,47.47
20,343,ANUP,EQ,24889,9995,40.16
20,344,ANURAS,EQ,493305,124809,25.30
20,345,ANYA,SM,250000,240000,96.00
20,346,AONELIQUID,EQ,20974,20456,97.53
20,347,AONETOTAL,EQ,426700,309853,72.62
20,348,APARINDS,EQ,92626,41170,44.45
20,349,APCL,EQ,16895,5728,33.90
20,350,APCOTEXIND,EQ,14768,7785,52.72
20,351,APEX,EQ,48541,24771,51.03
20,352,APEXECO,ST,9600,9600,100.00
20,353,APLAPOLLO,EQ,194906,106648,54.72
20,354,APLLTD,EQ,60841,18375,30.20
20,355,APOLLO,EQ,5133819,1174795,22.88
20,356,APOLLOHOSP,EQ,379519,268312,70.70
20,357,APOLLOPIPE,EQ,211498,78829,37.27
20,358,APOLLOTYRE,EQ,927869,249771,26.92
20,359,APOLSINHOT,EQ,842,600,71.26
20,360,APRAMEYA,ST,8000,8000,100.00
20,361,APS,SM,97250,60000,61.70
20,362,APTECHT,EQ,568111,144562,25.45
20,363,APTUS,EQ,345131,194994,56.50
20,364,ARABIAN,SM,8000,8000,100.00
20,365,ARCHIDPLY,EQ,23233,12464,53.65
20,366,ARCHIES,EQ,23819,13489,56.63
20,367,ARE&M,EQ,483425,188328,38.96
20,368,ARENTERP,EQ,9073,5773,63.63
20,369,ARHAM,SM,21000,12000,57.14
20,370,ARIES,EQ,37479,24076,64.24
20,371,ARIHANTCAP,EQ,190021,77903,41.00
20,372,ARIHANTSUP,EQ,60216,28924,48.03
20,373,ARISTO,SM,1600,1600,100.00
20,374,ARKADE,EQ,1343955,271634,20.21
20,375,ARMANFIN,EQ,31601,14165,44.82
20,376,AROGRANITE,EQ,14411,10756,74.64
20,377,ARTEMISMED,EQ,64056,31618,49.36
20,378,ARTNIRMAN,EQ,1914,1122,58.62
20,379,ARVEE,EQ,2453,1612,65.72
20,380,ARVIND,EQ,208508,82362,39.50
20,381,ARVINDFASN,EQ,383402,160155,41.77
20,382,ARVINDPORT,ST,3000,3000,100.00
20,383,ARVSMART,EQ,36792,14783,40.18
20,384,ASAHIINDIA,EQ,293327,78588,26.79
20,385,ASAHISONG,EQ,4891,3793,77.55
20,386,ASAL,EQ,45446,21492,47.29
20,387,ASALCBR,EQ,291454,139070,47.72
20,388,ASHALOG,SM,9000,8000,88.89
20,389,ASHAPURMIN,EQ,120719,70156,58.12
20,390,ASHIANA,EQ,103053,46369,45.00
20,391,ASHIMASYN,EQ,872808,488926,56.02
20,392,ASHOKA,EQ,1213628,338187,27.87
20,393,ASHOKAMET,EQ,166288,20342,12.23
20,394,ASHOKLEY,EQ,2976823,1035320,34.78
20,395,ASIANENE,EQ,66911,25299,37.81
20,396,ASIANPAINT,EQ,554922,293914,52.96
20,397,ASIANTILES,EQ,308021,138982,45.12
20,398,ASKAUTOLTD,EQ,146122,82326,56.34
20,399,ASLIND,ST,12000,12000,100.00
20,400,ASMS,EQ,258560,148570,57.46
20,401,ASPINWALL,EQ,3558,2087,58.66
20,402,ASPIRE,ST,26000,20000,76.92
20,403,ASTEC,EQ,9275,3966,42.76
20,404,ASTERDM,EQ,721328,388805,53.90
20,405,ASTRAL,EQ,291087,96563,33.17
20,406,ASTRAMICRO,EQ,352290,136968,38.88
20,407,ASTRAZEN,EQ,12508,3863,30.88
20,408,ATALREAL,EQ,784839,402102,51.23
20,409,ATAM,EQ,20655,10281,49.77
20,410,ATCENERGY,SM,367200,246000,66.99
20,411,ATGL,EQ,1012889,276008,27.25
20,412,ATL,EQ,220711,107087,48.52
20,413,ATLANTAA,EQ,52113,32805,62.95
20,414,ATMASTCO,SM,48400,30800,63.64
20,415,ATUL,EQ,152375,72291,47.44
20,416,ATULAUTO,EQ,53316,24118,45.24
20,417,AUBANK,EQ,3906817,1714568,43.89
20,418,AURDIS,ST,625,625,100.00
20,419,AURIONPRO,EQ,41457,18975,45.77
20,420,AUROIMPEX,SM,4800,4800,100.00
20,421,AUROPHARMA,EQ,1117663,512947,45.89
20,422,AURUM,EQ,53949,25513,47.29
20,423,AUSL,ST,2000,2000,100.00
20,424,AUSOMENT,EQ,3210,1778,55.39
20,425,AUTOAXLES,EQ,4062,2128,52.39
20,426,AUTOBEES,EQ,129436,65905,50.92
20,427,AUTOIETF,EQ,386300,174482,45.17
20,428,AUTOIND,EQ,44542,15137,33.98
20,429,AVADHSUGAR,EQ,110081,61757,56.10
20,430,AVALON,EQ,314001,120370,38.33
20,431,AVANTEL,EQ,4443793,1374901,30.94
20,432,AVANTIFEED,EQ,1073229,267819,24.95
20,433,AVIANSH,SM,6000,6000,100.00
20,434,AVL,EQ,53875,26002,48.26
20,435,AVPINFRA,SM,463200,272000,58.72
20,436,AVROIND,EQ,10951,6566,59.96
20,437,AVSL,ST,1000,1000,100.00
20,438,AVTNPL,EQ,41814,24254,58.00
20,439,AWFIS,EQ,290427,128289,44.17
20,440,AWHCL,EQ,63896,27213,42.59
20,441,AWL,EQ,2516895,1085175,43.12
20,442,AXISBANK,EQ,5523502,3074763,55.67
20,443,AXISBNKETF,EQ,1260,695,55.16
20,444,AXISBPSETF,EQ,51721,32058,61.98
20,445,AXISCETF,EQ,4633,3763,81.22
20,446,AXISGOLD,EQ,983520,855441,86.98
20,447,AXISHCETF,EQ,2975,2781,93.48
20,448,AXISILVER,EQ,201787,193518,95.90
20,449,AXISNIFTY,EQ,11820,5911,50.01
20,450,AXISTECETF,EQ,2270,1341,59.07
20,451,AXISVALUE,EQ,71059,26804,37.72
20,452,AXITA,EQ,3276993,578165,17.64
20,453,AXSENSEX,EQ,2597,2465,94.92
20,454,AYMSYNTEX,EQ,24994,12782,51.14
20,455,AZAD,EQ,327788,119982,36.60
20,456,BAHETI,SM,13125,6375,48.57
20,457,BAIDFIN,EQ,73867,46226,62.58
20,458,BAJAJ-AUTO,EQ,282481,184755,65.40
20,459,BAJAJCON,EQ,189720,92695,48.86
20,460,BAJAJELEC,EQ,45238,16259,35.94
20,461,BAJAJFINSV,EQ,6311008,5436973,86.15
20,462,BAJAJHCARE,EQ,196896,92003,46.73
20,463,BAJAJHFL,EQ,11208958,3270359,29.18
20,464,BAJAJHIND,EQ,7259507,2728659,37.59
20,465,BAJAJHLDNG,EQ,28811,12148,42.16
20,466,BAJAJINDEF,EQ,26291,13624,51.82
20,467,BAJEL,EQ,132646,63117,47.58
20,468,BAJFINANCE,EQ,994656,576699,57.98
20,469,BALAJEE,EQ,61002,20670,33.88
20,470,BALAJIPHOS,ST,38000,38000,100.00
20,471,BALAJITELE,EQ,222582,120675,54.22
20,472,BALAMINES,EQ,80964,36487,45.07
20,473,BALAXI,EQ,144910,52101,35.95
20,474,BALCO,ST,6000,3600,60.00
20,475,BALKRISHNA,EQ,28504,9377,32.90
20,476,BALKRISIND,EQ,109531,37850,34.56
20,477,BALMLAWRIE,EQ,209277,82173,39.27
20,478,BALPHARMA,EQ,24115,13951,57.85
20,479,BALRAMCHIN,EQ,247972,89109,35.94
20,480,BALUFORGE,EQ,453198,189600,41.84
20,481,BANARBEADS,EQ,3183,1461,45.90
20,482,BANARISUG,EQ,1717,1028,59.87
20,483,BANCOINDIA,EQ,127356,50429,39.60
20,484,BANDHANBNK,EQ,10358436,3857588,37.24
20,485,BANG,EQ,5687,1179,20.73
20,486,BANKA,EQ,8639,4486,51.93
20,487,BANKBARODA,EQ,5675324,2050685,36.13
20,488,BANKBEES,EQ,1000861,433524,43.32
20,489,BANKBETF,EQ,14108,10673,75.65
20,490,BANKETF,EQ,3566,2225,62.39
20,491,BANKETFADD,EQ,58137,29534,50.80
20,492,BANKIETF,EQ,1166632,827382,70.92
20,493,BANKINDIA,EQ,7601791,2627856,34.57
20,494,BANKNIFTY1,EQ,126125,98196,77.86
20,495,BANKPSU,EQ,10107,6476,64.07
20,496,BANSALWIRE,EQ,69172,31238,45.16
20,497,BANSWRAS,EQ,9761,5861,60.05
20,498,BARBEQUE,EQ,3054743,698947,22.88
20,499,BARFLEX,SM,156000,112000,71.79
20,500,BASF,EQ,13770,5098,37.02
20,501,BASILIC,SM,134100,83100,61.97
20,502,BASML,EQ,206816,125025,60.45
20,503,BATAINDIA,EQ,102209,60287,58.98
20,504,BAWEJA,SM,2400,1600,66.67
20,505,BAYERCROP,EQ,18810,10242,54.45
20,506,BBETF0432,EQ,3358,1869,55.66
20,507,BBL,EQ,43004,20948,48.71
20,508,BBNPNBETF,EQ,728,681,93.54
20,509,BBNPPGOLD,EQ,6803,3041,44.70
20,510,BBOX,EQ,288275,131831,45.73
20,511,BBTC,EQ,36470,11982,32.85
20,512,BBTCL,EQ,8555,4879,57.03
20,513,BCLIND,EQ,550944,255770,46.42
20,514,BCONCEPTS,EQ,9030,4691,51.95
20,515,BDL,EQ,5450223,1798763,33.00
20,516,BEACON,SM,13000,9000,69.23
20,517,BEARDSELL,EQ,13131,8436,64.24
20,518,BECTORFOOD,EQ,113137,74905,66.21
20,519,BEDMUTHA,EQ,5774,3526,61.07
20,520,BEL,EQ,29913417,16853797,56.34
20,521,BEML,EQ,307872,68085,22.11
20,522,BEPL,EQ,682351,272998,40.01
20,523,BERGEPAINT,EQ,414276,159754,38.56
20,524,BETA,SM,2730,1890,69.23
20,525,BEWLTD,SM,16500,10000,60.61
20,526,BFINVEST,EQ,17623,7841,44.49
20,527,BFSI,EQ,473267,334481,70.67
20,528,BFUTILITIE,EQ,85418,43882,51.37
20,529,BHAGCHEM,EQ,80080,43645,54.50
20,530,BHAGERIA,EQ,19879,8701,43.77
20,531,BHAGYANGR,EQ,49851,28269,56.71
20,532,BHANDARI,EQ,451859,312535,69.17
20,533,BHARATFORG,EQ,1193121,580244,48.63
20,534,BHARATGEAR,EQ,23504,9980,42.46
20,535,BHARATRAS,EQ,5274,2969,56.30
20,536,BHARATSE,EQ,24955,13570,54.38
20,537,BHARATWIRE,EQ,66694,26601,39.89
20,538,BHARTIARTL,EQ,3301891,2037521,61.71
20,539,BHARTIHEXA,EQ,125013,41472,33.17
20,540,BHEL,EQ,11353051,4065417,35.81
20,541,BIGBLOC,EQ,124524,48380,38.85
20,542,BIKAJI,EQ,183596,63750,34.72
20,543,BIKEWO,ST,4000,4000,100.00
20,544,BIOCON,EQ,2427466,811371,33.42
20,545,BIOFILCHEM,EQ,28852,18064,62.61
20,546,BIRDYS,SM,9600,9600,100.00
20,547,BIRET,RR,52485,41139,78.38
20,548,BIRLACABLE,EQ,39000,13648,34.99
20,549,BIRLACORPN,EQ,44626,23904,53.57
20,550,BIRLANU,EQ,26111,18607,71.26
20,551,BLACKBUCK,EQ,160576,128626,80.10
20,552,BLAL,EQ,150556,71481,47.48
20,553,BLBLIMITED,EQ,28081,8823,31.42
20,554,BLISSGVS,EQ,309528,118034,38.13
20,555,BLKASHYAP,EQ,428115,191327,44.69
20,556,BLS,EQ,4184727,758155,18.12
20,557,BLSE,EQ,144389,45588,31.57
20,558,BLUEDART,EQ,4590,1599,34.84
20,559,BLUEJET,EQ,231979,121655,52.44
20,560,BLUEPEBBLE,ST,1600,1600,100.00
20,561,BLUESTARCO,EQ,1478167,641829,43.42
20,562,BMETRICS,SM,9600,6400,66.67
20,563,BODALCHEM,EQ,313313,151090,48.22
20,564,BOMDYEING,EQ,579562,220624,38.07
20,565,BOROLTD,EQ,92446,49313,53.34
20,566,BORORENEW,EQ,107117,59327,55.39
20,567,BOROSCI,EQ,37557,20401,54.32
20,568,BOSCHLTD,EQ,12875,6125,47.57
20,569,BOSS,SM,8000,4000,50.00
20,570,BPCL,EQ,14414879,8185446,56.78
20,571,BPL,EQ,140182,74868,53.41
20,572,BRACEPORT,SM,3200,0,0.00
20,573,BRIGADE,EQ,200118,109906,54.92
